0	1
644	646
652	690
696	700
718	719
738	739
1454	1466
1773	1799
1808	1813
2279	2280
2596	2614
2796	2811
2918	2923
2953	2970
2985	2986
3030	3038
3065	3071
3079	3089
3189	3194
3273	3274
3296	3299
3361	3430
3468	3469
3478	3500
3739	3752
3792	3793
3951	3952
3961	3978
3990	3991
4086	4102
4537	4561
4672	4697
4741	4742
4899	4921
5281	5304
5388	5389
5395	5416
5422	5423
5429	5430
5463	5464
5475	5506
5594	5617
5791	5817
5889	5903
5990	6006
6099	6114
6220	6232
6328	6415
6506	6519
6596	6605
6635	6638
6662	6670
6722	6729
6786	6787
6843	6846
6946	6956
7009	7022
7096	7131
7139	7168
7228	7229
7283	7287
7352	7355
7412	7413
7447	7448
7499	7503
7581	7586
7701	7737
7743	7778
7840	7855
7916	7933
8004	8013
8062	8063
8114	8115
8158	8166
8221	8237
8304	8313
8432	8474
8640	8641
8647	8657
8835	8844
8989	8998
9119	9155
9178	9211
9394	9407
9502	9519
9526	9527
9584	9585
9603	9611
9711	9750
9759	9795
9806	9807
9821	9822
9938	9966
9973	10018
10231	10257
10339	10359
10496	10514
10568	10573
10630	10652
10687	10707
10759	10769
10836	10842
10879	10885
10938	10945
10961	10971
11029	11038
11065	11066
11125	11141
11187	11222
11232	11269
11276	11277
11321	11335
11341	11343
11349	11350
11356	11358
11422	11423
11429	11451
11494	11503
11510	11522
11528	11537
11543	11544
11614	11629
11637	11643
11653	11654
11753	11771
11781	11782
11930	11931
11940	11958
12316	12321
12533	12545
12713	12724
12901	12908
13313	13334
13434	13464
13601	13644
13651	13652
13707	13718
13724	13729
13811	13815
13824	13827
13924	13940
13992	13993
14033	14061
14127	14128
14134	14154
14243	14257
14348	14379
14453	14479
14588	14599
14720	14732
14832	14837
14845	14851
15151	15179
15359	15377
15563	15581
15753	15755
15761	15768
15774	15776
15810	15811
15822	15857
16068	16085
16198	16200
16212	16227
16411	16426
16537	16538
16563	16576
16587	16588
16649	16650
16661	16663
16669	16671
16683	16684
16764	16765
16773	16776
16782	16803
16813	16818
16845	16850
16860	16881
16888	16892
16901	16913
16979	17003
17142	17149
17271	17283
17378	17398
17510	17514
17526	17529
17539	17540
17695	17696
17706	17707
17713	17720
17726	17738
17749	17751
17836	17843
17868	17869
17887	17888
17908	17909
17927	17928
17971	17978
18128	18148
18293	18310
18383	18394
18483	18492
18650	18661
18782	18792
18890	18907
19033	19038
19044	19064
19175	19176
19185	19193
19201	19214
19334	19359
19370	19371
19483	19520
19625	19651
19779	19788
19837	19850
19998	20017
20023	20024
20122	20144
20240	20253
20312	20313
20362	20363
20423	20434
20560	20577
20586	20614
20623	20624
20680	20701
20746	20747
20753	20759
20990	21003
21010	21016
21327	21346
21626	21648
21910	21911
21917	21939
22014	22038
22384	22390
22401	22466
22507	22536
22554	22555
22571	22573
22588	22589
22596	22597
22603	22604
22619	22620
22636	22637
22653	22654
22670	22671
22704	22705
22713	22719
22859	22860
22886	22891
22897	22898
22911	22912
22923	22925
22936	22938
22951	22952
22964	22965
22976	22990
23002	23003
23015	23017
23042	23044
23057	23058
23072	23073
23081	23086
23187	23188
23540	23577
23590	23598
23628	23629
24250	24256
24262	24291
24378	24379
24404	24405
24411	24412
24418	24458
24469	24507
24517	24518
24533	24534
24640	24641
24647	24674
24680	24686
25174	25195
25204	25205
25526	25539
25546	25570
26310	26340
26555	26556
26571	26598
27500	27502
27876	27880
27891	27895
28036	28052
28146	28155
28162	28169
28348	28353
28360	28362
28471	28472
28479	28493
28568	28573
28581	28586
28683	28684
28690	28694
28948	28949
29180	29191
29435	29436
29448	29452
29475	29495
29871	29878
29884	29891
29897	29923
29929	29936
29942	29967
30583	30598
30604	30605
30865	30871
30877	30880
31373	31390
31650	31665
31883	31897
32194	32205
32629	32643
32938	32951
33122	33137
33353	33374
33657	33661
33669	33678
33931	33941
34403	34404
34411	34430
34718	34733
35154	35155
35164	35165
35174	35179
35616	35642
35838	35874
36335	36336
36346	36353
36359	36376
36595	36638
37158	37167
37178	37180
37213	37214
37351	37352
37358	37372
37445	37466
37524	37531
37588	37594
37600	37601
37680	37703
37812	37813
37819	37823
37835	37836
37976	37977
38014	38015
38203	38219
38225	38230
38382	38393
38406	38407
39290	39293
39310	39311
39411	39415
39673	39674
39683	39688
39707	39708
39903	39912
40134	40150
40159	40160
40233	40234
40242	40249
40258	40259
40570	40573
40579	40586
40731	40748
40862	40880
40886	40890
40949	40953
41080	41092
41150	41162
41879	41896
42070	42115
42121	42122
42209	42213
42219	42251
42274	42275
42296	42297
42443	42449
42467	42468
42705	42706
42721	42724
42730	42748
42754	42755
42881	42897
42903	42908
43094	43098
43105	43108
43120	43121
43338	43347
43388	43397
43409	43410
43487	43510
43541	43554
43562	43563
43573	43574
43603	43604
43615	43628
43636	43637
43678	43679
43686	43691
43728	43729
43743	43744
43750	43751
43772	43773
43915	43918
43927	43928
43989	43990
44001	44004
44010	44023
44038	44039
44125	44126
44136	44153
44241	44242
44250	44276
44282	44283
44362	44424
44447	44486
44495	44501
44518	44519
44658	44659
44668	44676
44684	44690
44792	44793
44801	44816
44822	44823
44871	44872
44878	44894
45032	45033
45040	45046
45054	45059
45071	45072
45266	45282
45288	45289
45363	45372
45378	45385
45663	45668
45677	45688
45866	45869
45884	45888
46122	46138
46144	46145
46253	46257
46263	46272
46279	46280
46292	46293
46398	46399
46406	46438
46445	46449
46486	46487
46503	46538
46644	46646
46791	46793
47103	47104
47135	47140
47325	47329
47351	47357
47687	47688
47705	47707
47717	47723
47729	47730
47741	47742
47887	47894
47906	47909
48059	48060
48334	48340
48346	48358
48667	48690
48701	48702
49124	49128
49134	49140
49470	49486
49730	49743
49969	49983
50172	50197
50213	50218
50286	50287
50295	50296
50328	50359
50618	50637
50647	50648
50929	50930
50948	50988
51080	51114
51194	51213
51296	51312
51416	51436
51442	51443
51567	51568
51575	51578
51657	51658
51777	51778
51785	51788
52155	52159
52171	52172
52549	52554
52667	52685
52699	52700
52817	52818
52825	52842
52967	52978
52988	52989
53304	53310
53327	53337
53345	53361
53454	53471
53676	53680
53686	53694
53803	53827
54021	54031
54037	54042
54352	54356
54363	54364
54764	54769
54812	54817
55114	55124
55191	55214
55297	55298
55304	55329
55419	55437
55535	55547
55635	55641
55690	55700
55750	55760
55925	55929
55986	55994
56076	56084
56209	56217
56276	56284
56375	56383
56447	56456
56588	56596
56689	56691
56830	56834
57253	57254
57260	57262
57445	57447
57459	57460
57684	57685
57705	57706
57759	57761
57793	57794
57827	57829
57987	57988
57998	57999
58008	58009
58045	58046
58072	58073
58273	58274
58296	58297
58335	58336
58351	58352
58466	58467
58486	58487
58498	58499
58568	58570
58875	58877
58909	58910
58923	58925
58938	58939
59032	59033
59043	59048
59063	59064
59264	59265
59274	59277
59434	59438
59605	59613
59641	59642
59784	59785
60018	60030
60036	60037
60044	60045
60298	60299
60309	60352
60362	60363
60510	60543
60550	60551
61228	61267
61388	61429
61436	61441
61500	61501
61507	61584
61599	61649
61702	61711
61801	61855
61914	61954
62021	62038
62140	62159
62171	62172
62316	62318
62324	62330
62387	62389
62397	62441
62488	62489
62498	62548
62557	62558
62564	62565
62606	62663
62729	62730
62737	62777
62947	62976
63073	63113
63264	63265
63272	63293
63478	63512
63683	63684
63699	63706
63766	63773
63789	63790
63870	63872
63884	63885
63893	63895
63901	63910
63921	63923
64026	64027
64041	64059
64066	64073
64086	64087
64221	64222
64228	64249
64255	64274
64282	64283
64446	64468
64476	64477
64666	64667
64673	64710
64742	64843
64875	64959
64978	65065
65089	65160
65173	65248
65265	65347
65369	65417
65488	65489
65496	65504
65555	65600
65627	65686
65736	65786
65821	65875
65901	65942
66002	66066
66108	66120
66128	66129
66365	66366
66372	66377
66383	66392
66445	66463
66519	66535
66558	66584
66594	66596
66609	66610
66634	66635
67534	67536
67558	67603
67626	67672
67681	67682
67688	67701
67708	67709
67717	67722
67828	67830
67852	67864
67871	67872
67882	67900
67920	67921
68045	68090
68312	68314
68321	68353
68360	68363
68543	68544
68550	68557
68564	68565
68571	68621
68717	68743
68806	68807
68881	68935
69100	69134
69284	69305
