0	1
644	645
652	656
1047	1062
1387	1408
1970	1991
2183	2192
2199	2200
2212	2213
2696	2697
2708	2725
3053	3054
3065	3079
3318	3338
3426	3440
3553	3565
3735	3748
3893	3904
4256	4267
4424	4438
4501	4509
4726	4738
4813	4825
5460	5474
5752	5762
5861	5875
6709	6719
6897	6905
7226	7239
7528	7553
7772	7784
8209	8220
8791	8792
8816	8842
9150	9174
9215	9216
9255	9263
9365	9366
9424	9427
9434	9478
9484	9485
9501	9542
9581	9593
9642	9672
9782	9783
9790	9793
9799	9829
9958	9990
9997	9998
10011	10012
10094	10131
10308	10322
10453	10468
10514	10538
10544	10545
10732	10755
11034	11054
11794	11824
11890	11925
11932	11933
12141	12142
12225	12226
12241	12258
12264	12280
12631	12653
12661	12662
12926	12946
12994	13007
13092	13117
13124	13126
13134	13135
13141	13145
13213	13214
13235	13289
13472	13492
13619	13631
13690	13699
13759	13768
13827	13841
13921	13922
13936	13946
13985	13986
14042	14055
14062	14063
14152	14166
14223	14264
14297	14298
14304	14340
14346	14347
14438	14458
14567	14579
14661	14671
14768	14779
14823	14845
15012	15033
15209	15216
15259	15277
15283	15284
15296	15297
15381	15396
15454	15455
15510	15517
15609	15632
15764	15765
15771	15787
15813	15827
15866	15867
15874	15891
16056	16078
16176	16200
16333	16347
16354	16355
16461	16462
16468	16486
16746	16760
16966	16967
17037	17038
17050	17051
17074	17075
17182	17183
17200	17201
17207	17217
17437	17455
17467	17468
17559	17560
17569	17597
17603	17604
17611	17612
17704	17707
17713	17720
17730	17731
17737	17738
17809	17810
17822	17829
17837	17842
17853	17854
17866	17867
17915	17917
17927	17933
17942	17953
17961	17962
17971	17972
18048	18049
18058	18059
18066	18086
18092	18093
18099	18100
18106	18107
18127	18128
18224	18225
18255	18256
18275	18278
18287	18307
18316	18322
18424	18461
18570	18577
18608	18609
18615	18616
18630	18631
18833	18834
18862	18864
18879	18880
18953	18955
18989	18990
19006	19007
19103	19104
19124	19125
19144	19145
19199	19200
19234	19235
19517	19518
19736	19737
19798	19805
19874	19881
19959	19960
19981	19985
20028	20029
20046	20053
20060	20061
20072	20073
20113	20129
20145	20149
20155	20156
20174	20175
20354	20359
20372	20373
20522	20523
20694	20695
20787	20788
20900	20901
20952	20953
20972	20973
20991	20992
21069	21070
21089	21090
21103	21104
21119	21120
21179	21180
21202	21203
21235	21236
21250	21251
21265	21266
21279	21280
21410	21411
21429	21430
21450	21451
21475	21492
21501	21511
21752	21754
21760	21761
21773	21777
21790	21798
21804	21809
21831	21832
21921	21922
21939	21953
21967	21968
21980	21986
22003	22004
22184	22190
22201	22202
22212	22223
22435	22436
22443	22449
22460	22465
22482	22486
22496	22501
22509	22511
22534	22543
22692	22697
22728	22729
22739	22740
22751	22752
22759	22764
22789	22795
22804	22805
22818	22819
22877	22884
22945	22951
22957	22960
22970	22971
22990	22992
23006	23011
23025	23031
23040	23041
23050	23051
23134	23135
23154	23155
23164	23165
23174	23185
23199	23202
23210	23211
23222	23236
23419	23420
23431	23432
23453	23454
23463	23464
23471	23476
23493	23502
23517	23518
23533	23534
23586	23587
23605	23606
23623	23630
23653	23660
23676	23678
23796	23798
23818	23819
23826	23827
23848	23849
23856	23870
24126	24127
24152	24153
24178	24179
24204	24205
24313	24318
24326	24328
24371	24373
24379	24387
24437	24438
24457	24458
24476	24478
24503	24504
24690	24691
24708	24710
24722	24723
24758	24759
24935	24936
24997	24998
25007	25008
25016	25017
25273	25277
25309	25310
25321	25322
25332	25333
25357	25358
25368	25370
25535	25536
25561	25562
25604	25605
25611	25612
25627	25628
25650	25651
25674	25675
25697	25698
25720	25721
25735	25736
25783	25784
25799	25800
25815	25816
25916	25917
25926	25927
25936	25937
25982	25985
25998	25999
26047	26049
26078	26079
26167	26168
26199	26200
26208	26209
26246	26251
26346	26347
26356	26357
26415	26416
26608	26609
26647	26651
26768	26771
26784	26790
26801	26803
26863	26864
26874	26878
26893	26894
26902	26903
26937	26938
26947	26948
26958	26959
26979	26980
26990	26991
26998	26999
27053	27059
27068	27069
27079	27089
27097	27098
27136	27138
27145	27149
27159	27163
27169	27171
27177	27178
27206	27207
27213	27215
27221	27230
27274	27275
27326	27327
27343	27344
27399	27400
27418	27419
28496	28498
28526	28527
28852	28853
29084	29088
29310	29315
29372	29381
29403	29404
29524	29528
29535	29536
29553	29554
29620	29622
29628	29632
29644	29645
29717	29730
29884	29899
30006	30015
30022	30026
30033	30034
30227	30229
30237	30244
30252	30253
30321	30333
30343	30354
30484	30507
30683	30694
30700	30709
30762	30763
30777	30798
30804	30805
30846	30847
30854	30855
30864	30874
30882	30892
30980	30997
31061	31068
31082	31091
31100	31101
31130	31132
31548	31550
31579	31580
31589	31598
31613	31625
31710	31719
31726	31736
31904	31916
31923	31938
32088	32094
32103	32104
32449	32458
32466	32467
32626	32628
32830	32831
32839	32840
32860	32861
32872	32874
32894	32895
33021	33023
33054	33055
33073	33074
33155	33156
33164	33165
33173	33186
33194	33329
33339	33353
33362	33363
33372	33373
33382	33383
33429	33430
33491	33498
33509	33523
33556	33557
34189	34190
34211	34212
34230	34231
34380	34381
34538	34540
34753	34754
34921	34925
34946	34947
35037	35041
35487	35488
35551	35552
35615	35616
36047	36048
36081	36082
36091	36092
36098	36099
36115	36120
36137	36138
36286	36294
36511	36517
36549	36550
36833	36842
36962	36973
37151	37154
37292	37296
37410	37411
37427	37428
37592	37593
37602	37604
37763	37769
38050	38051
38474	38476
38623	38631
38735	38744
38879	38890
38989	38990
38998	39008
39152	39153
39163	39170
39309	39319
39418	39426
39547	39560
40226	40228
40247	40248
40445	40446
40743	40747
40766	40767
40943	40944
41158	41159
41624	41631
41804	41805
42197	42199
42234	42235
42261	42262
42322	42323
42373	42374
42570	42572
42598	42610
42804	42810
42817	42818
42824	42825
42836	42843
43083	43087
43095	43098
43114	43115
43810	43812
44016	44017
44092	44093
44221	44223
44247	44248
44398	44399
44406	44409
44545	44548
44554	44557
44573	44574
44581	44582
44733	44739
44804	44805
44819	44833
44971	44975
44983	44990
45001	45002
45090	45102
45217	45223
45325	45326
45355	45357
45483	45489
45740	45741
45750	45751
45771	45772
45928	45929
45993	45995
46006	46013
46063	46064
46107	46108
46115	46135
46192	46218
46226	46227
46280	46287
46298	46299
46368	46380
46662	46675
46758	46769
46777	46778
47137	47146
47153	47161
47238	47239
47257	47258
47295	47296
47560	47561
47644	47645
47748	47756
47795	47800
48031	48033
48040	48041
48224	48232
48295	48302
48392	48394
48609	48612
48631	48636
48681	48682
48696	48701
48717	48718
48737	48738
48757	48758
48883	48884
48940	48941
49205	49206
49212	49213
49224	49225
49255	49260
49270	49272
49312	49313
49337	49341
49422	49432
49513	49514
49534	49538
49565	49566
49586	49587
49630	49631
49648	49652
49746	49748
49754	49755
49800	49804
49860	49863
49910	49915
49991	49996
50078	50082
50139	50141
50182	50185
50308	50310
50343	50344
50355	50366
50443	50450
50555	50559
50581	50584
50643	50647
50720	50725
50743	50744
50790	50793
50874	50876
50912	50918
50991	50992
51012	51014
51181	51182
51234	51245
51409	51410
51665	51674
52042	52079
52130	52151
52157	52162
52298	52308
52383	52397
52478	52486
52603	52626
52632	52633
52743	52772
52888	52898
53114	53127
53231	53253
53388	53395
53539	53545
53658	53667
53818	53829
53997	54006
54063	54070
54440	54448
54553	54575
54586	54587
54908	54968
54975	54976
54988	54989
55086	55087
55101	55127
55342	55361
55486	55501
55597	55654
55716	55759
55888	55911
56084	56128
56134	56136
56144	56145
56153	56155
56164	56165
56172	56174
56181	56182
56191	56192
56199	56210
56218	56228
56237	56238
56336	56431
56439	56440
56457	56458
56614	56663
56679	56719
56800	56805
56857	56869
57037	57054
57152	57159
57200	57228
57248	57284
57438	57456
57569	57596
57695	57696
57703	57762
57974	58007
58174	58216
58312	58328
58334	58335
58456	58497
58571	58572
58578	58579
58585	58607
58800	58817
58824	58825
58882	58894
58945	58969
59184	59185
59199	59220
59310	59344
59412	59434
59523	59559
59622	59623
59629	59646
59807	59813
59819	59833
60019	60020
60032	60073
60119	60125
60144	60147
60158	60159
60202	60211
60265	60282
60288	60303
60330	60331
60337	60341
60349	60385
60465	60466
60472	60482
60533	60540
60649	60664
60681	60682
60755	60778
60865	60866
60879	60880
60893	60930
60940	60941
61056	61074
61302	61303
61309	61405
61460	61549
61925	61971
61986	62039
62055	62056
62071	62072
62214	62228
62576	62590
62662	62672
62767	62772
62814	62822
63001	63012
63125	63136
63213	63227
63398	63410
63473	63483
63577	63582
63616	63625
63684	63699
63717	63728
63891	63892
63898	63930
63941	63944
63950	63998
64100	64111
64194	64210
64287	64292
64319	64330
64385	64393
64436	64437
64467	64468
64523	64524
64566	64567
64587	64588
64628	64635
64697	64711
64787	64792
64834	64845
64888	64897
64917	64929
64940	64941
65041	65045
65077	65083
65145	65151
65185	65186
65210	65211
65222	65224
65243	65244
65300	65301
65351	65352
65404	65405
65435	65445
65452	65453
65524	65536
65568	65569
65600	65601
65612	65619
65637	65646
65652	65653
65735	65736
65743	65744
65750	65758
65764	65772
65832	65845
65980	65981
65989	66015
66084	66093
66406	66421
66557	66574
66794	66811
66934	66954
67085	67111
67383	67405
67665	67682
68304	68315
68325	68348
68354	68358
68368	68369
69233	69234
69250	69253
69267	69272
69285	69286
70055	70056
70088	70089
70118	70122
70128	70140
70151	70155
70163	70164
70374	70375
70384	70387
70393	70401
71302	71303
71311	71322
71329	71330
71356	71357
