0	1
642	656
1046	1060
1388	1406
1977	1993
2182	2216
2222	2234
2704	2705
2711	2723
3048	3078
3319	3338
3351	3354
3415	3440
3552	3563
3734	3749
3893	3904
4256	4269
4428	4438
4501	4509
4731	4738
4813	4824
5455	5474
5747	5763
5861	5872
6710	6721
6767	6768
6897	6908
7228	7239
7532	7557
7760	7785
8206	8222
8777	8778
8796	8797
8805	8844
9145	9148
9154	9173
9179	9180
9218	9219
9243	9244
9250	9266
9429	9477
9501	9548
9592	9593
9642	9643
9794	9829
9961	9991
9999	10000
10021	10022
10087	10131
10307	10322
10462	10463
10524	10525
10730	10754
11033	11049
11056	11057
11793	11823
11829	11830
11886	11920
11927	11928
11934	11935
12141	12142
12225	12226
12241	12258
12264	12280
12286	12287
12626	12645
12651	12656
12918	12919
12925	12942
12993	13007
13090	13137
13240	13286
13471	13492
13615	13634
13698	13699
13759	13760
13827	13842
13945	13946
13985	13986
14042	14043
14127	14128
14151	14173
14215	14261
14298	14345
14434	14462
14556	14580
14661	14671
14771	14772
14833	14834
15010	15034
15215	15216
15259	15260
15395	15396
15454	15455
15510	15511
15610	15632
15786	15787
15813	15814
15872	15891
16056	16083
16097	16098
16179	16204
16329	16354
16464	16486
16746	16757
16964	16969
17037	17047
17054	17055
17174	17175
17192	17199
17207	17222
17439	17461
17473	17478
17573	17599
17607	17608
17617	17618
17705	17719
17727	17728
17736	17743
17819	17820
17827	17841
17850	17864
17897	17898
17914	17915
17927	17934
17943	17946
17952	17956
17965	17966
17978	17979
18051	18052
18060	18061
18067	18098
18260	18261
18278	18313
18420	18464
18568	18577
18598	18605
18840	18841
18862	18864
18881	18883
18946	18947
18969	18970
18984	18985
18997	18998
19010	19011
19144	19145
19199	19201
19517	19518
19796	19799
19806	19807
19875	19881
19960	19961
19981	19985
20029	20030
20046	20053
20059	20061
20071	20072
20082	20083
20106	20127
20140	20143
20155	20156
20349	20355
20363	20365
20372	20373
20495	20496
20711	20713
20770	20771
20910	20912
20943	20945
20955	20956
20965	20966
21074	21075
21091	21092
21102	21104
21117	21118
21202	21203
21235	21236
21401	21402
21424	21425
21447	21448
21481	21486
21495	21496
21504	21505
21515	21516
21525	21527
21535	21536
21549	21556
21749	21750
21759	21770
21777	21780
21787	21804
21923	21924
21940	21954
21963	21976
21987	21988
22147	22148
22178	22179
22197	22198
22222	22226
22241	22248
22256	22257
22432	22433
22440	22447
22459	22465
22486	22491
22513	22514
22526	22527
22539	22542
22562	22567
22573	22574
22710	22711
22726	22727
22736	22756
22762	22766
22784	22788
22794	22795
22803	22804
22823	22824
22842	22847
22967	22978
22985	22986
22999	23001
23010	23014
23026	23035
23047	23049
23061	23062
23138	23139
23147	23148
23157	23158
23166	23167
23175	23185
23203	23207
23220	23222
23240	23241
23249	23263
23437	23438
23445	23446
23453	23454
23461	23462
23469	23478
23494	23503
23518	23519
23534	23535
23597	23598
23612	23613
23626	23633
23651	23658
23671	23673
23686	23687
23767	23768
23791	23793
23816	23817
23824	23825
23865	23866
23889	23890
23902	23903
23914	23915
23926	23927
24278	24279
24286	24291
24298	24299
24312	24316
24323	24324
24386	24387
24437	24438
24686	24687
24706	24707
24721	24722
24767	24768
24929	24930
25002	25003
25017	25018
25031	25032
25263	25264
25316	25317
25332	25333
25345	25348
25363	25364
25379	25380
25390	25396
25535	25536
25561	25562
25657	25658
25707	25717
25724	25725
25733	25734
25741	25742
25749	25750
25783	25784
25800	25802
25817	25818
25936	25937
25982	25983
26047	26049
26063	26064
26172	26173
26190	26191
26200	26201
26209	26211
26244	26250
26286	26303
26615	26616
26647	26652
26768	26777
26784	26790
26801	26803
26814	26815
26867	26868
26876	26880
26893	26894
26902	26903
26945	26946
26953	26954
26961	26962
26976	26977
26984	26985
26992	26999
27059	27064
27071	27072
27079	27087
27094	27095
27102	27103
27138	27140
27146	27150
27158	27162
27168	27170
27176	27177
27274	27275
27326	27327
27399	27401
27418	27419
28490	28498
28527	28528
28866	28867
28888	28891
29084	29089
29314	29315
29372	29373
29513	29514
29523	29529
29535	29537
29553	29554
29619	29622
29628	29633
29646	29647
29708	29709
29715	29733
29882	29899
30001	30026
30221	30242
30248	30250
30317	30318
30330	30332
30338	30343
30349	30350
30357	30359
30489	30495
30501	30505
30511	30512
30525	30527
30686	30719
30762	30763
30770	30779
30785	30801
30866	30887
30894	30896
30976	31004
31061	31080
31593	31607
31613	31633
31709	31731
31737	31738
31911	31934
32081	32092
32098	32100
32111	32112
32450	32470
32627	32628
32634	32636
32829	32839
32845	32852
32859	32861
32872	32874
