0	1
644	645
654	667
673	675
685	686
1152	1167
1520	1553
1562	1563
1625	1686
1959	2008
2174	2186
2192	2203
2209	2210
2223	2224
2277	2283
2293	2319
2452	2453
2459	2460
2466	2467
2473	2474
2480	2481
2487	2511
2528	2529
2606	2638
2763	2777
2783	2784
2813	2814
2999	3000
3176	3193
3615	3619
3627	3628
3636	3637
3864	3865
3873	3895
3974	4001
4153	4166
4173	4183
4366	4386
4510	4536
4732	4733
4773	4774
4945	4968
5082	5105
5265	5307
5360	5361
5368	5385
5458	5473
5576	5577
5632	5633
5747	5789
5811	5846
6123	6137
6270	6283
6412	6437
6511	6512
6558	6559
6617	6618
6779	6815
6972	7009
7017	7067
7372	7401
7517	7545
7804	7805
7818	7845
7981	7998
8011	8012
8126	8142
8353	8365
8640	8675
8839	8873
9020	9046
9052	9055
9190	9212
9504	9518
10279	10280
10286	10302
10763	10809
10863	10894
10951	10987
11056	11100
11108	11109
11118	11123
11215	11247
11331	11347
11553	11593
11613	11653
11766	11784
11897	11914
12040	12076
12107	12143
12237	12270
12340	12341
12456	12494
12649	12698
12961	12975
13159	13170
13515	13565
14159	14181
14670	14673
14682	14687
14694	14695
14947	14972
15261	15282
15656	15674
15815	15835
16187	16202
16435	16451
16741	16750
17033	17047
17171	17191
17199	17200
17208	17209
17393	17456
17463	17476
17487	17500
17506	17567
17581	17612
17620	17621
17628	17629
17636	17637
17717	17718
17732	17733
17748	17764
17900	17942
18000	18047
18175	18257
18283	18319
18572	18586
18718	18719
18726	18755
18839	18840
18893	18894
18948	18949
18968	18973
19061	19064
19101	19108
19123	19125
19145	19147
19153	19154
19163	19164
19174	19211
19248	19255
19270	19271
19336	19337
19376	19377
19432	19493
19718	19719
19738	19739
19797	19834
19909	20012
20224	20225
20270	20345
20376	20443
20492	20555
20794	20816
21023	21046
21174	21207
21556	21557
21565	21592
21750	21773
21779	21780
21828	21863
21998	21999
22052	22059
22108	22109
22175	22190
22274	22296
22311	22312
22373	22374
22434	22435
22517	22518
22526	22537
22646	22690
22720	22769
23014	23033
23199	23264
23362	23418
23526	23549
23735	23754
23945	23963
24146	24171
24249	24250
24259	24270
24276	24284
24480	24481
24541	24542
24601	24602
24878	24881
24897	24898
24944	24945
24955	24965
24975	24977
25091	25092
25312	25324
25405	25409
25557	25558
25591	25600
25773	25782
25792	25793
25912	25913
25922	25928
26203	26220
26292	26297
26315	26316
26529	26530
26541	26555
26600	26641
26749	26851
26859	26876
27053	27076
27082	27149
27174	27236
27270	27287
27293	27318
27379	27408
27488	27489
27506	27507
27601	27602
27663	27664
27782	27796
27922	27934
28011	28025
28118	28119
28130	28131
28168	28213
28311	28332
28427	28448
28531	28549
28647	28668
28909	28925
29086	29106
29121	29122
29290	29328
29419	29452
29635	29655
29773	29796
29928	29929
29935	29958
30175	30186
30192	30203
30217	30219
30470	30471
30519	30520
30608	30621
30696	30701
30707	30713
30721	30722
30774	30790
30797	30798
30864	30865
30880	30884
30894	30899
30909	30910
30988	31027
31035	31091
31099	31100
31181	31188
31197	31198
31344	31372
31459	31510
31578	31581
31589	31629
31637	31638
31682	31683
31691	31702
31708	31715
31822	31823
31830	31851
31859	31875
31888	31889
31973	31978
31987	32003
32009	32049
32212	32291
32318	32346
32352	32361
32372	32373
32452	32453
32496	32500
32697	32715
32914	32929
33037	33057
33064	33068
33074	33092
33105	33107
33113	33141
33153	33154
33166	33167
33178	33179
33232	33233
33245	33250
33275	33290
33297	33298
33397	33408
33494	33505
33588	33600
33665	33685
33740	33754
33761	33762
33815	33816
33822	33838
33845	33846
33898	33899
33905	33921
33927	33928
33965	33966
33973	33977
33986	33991
34082	34088
34094	34098
34163	34173
34257	34269
34275	34276
34352	34375
34558	34579
34585	34597
34607	34608
34698	34718
34726	34765
34907	34940
35007	35037
35097	35098
35105	35134
35193	35219
35353	35366
35393	35394
35568	35570
35606	35607
35737	35738
35755	35761
35776	35777
35949	35973
35986	35987
36085	36099
36122	36123
36135	36137
36144	36211
36217	36218
36280	36284
36302	36303
36313	36314
36322	36325
36333	36336
36359	36360
36371	36372
36382	36383
36393	36394
36444	36445
36460	36464
36473	36474
36507	36510
36533	36537
36546	36547
36554	36555
36568	36575
37076	37081
37092	37093
37577	37578
37588	37590
37598	37599
37856	37871
37992	38005
38251	38264
38563	38578
38702	38715
39118	39130
39467	39485
39611	39616
39624	39644
39748	39773
39938	39971
40134	40152
40482	40504
40662	40679
40895	40911
41057	41066
41282	41294
41352	41367
41600	41615
41649	41650
41666	41686
41894	41914
42015	42030
42272	42290
42373	42374
42428	42429
42610	42624
42809	42832
42914	42930
43072	43073
43132	43133
43204	43205
43233	43234
43263	43264
43312	43313
43328	43329
43450	43451
43507	43508
43596	43610
43818	43819
43891	43892
43925	43926
44271	44287
44353	44374
44957	44975
45197	45211
45438	45458
45559	45587
45646	45667
45754	45771
45838	45850
45971	45972
46014	46015
46102	46114
46182	46196
46257	46258
46304	46305
46379	46388
46395	46397
46445	46446
46514	46515
46562	46563
46583	46586
46594	46616
46627	46637
46679	46695
46701	46710
46875	46892
46990	47006
47063	47064
47122	47123
47194	47218
47274	47275
47289	47290
47322	47323
47419	47432
47523	47524
47585	47586
47613	47614
47671	47672
47749	47763
47811	47827
47988	47989
48002	48013
48085	48105
48192	48207
48215	48216
48248	48249
48257	48280
48291	48292
48406	48407
48462	48463
48523	48524
48531	48543
48626	48644
48655	48656
48735	48748
48805	48806
48857	48858
48922	48941
49014	49033
49097	49098
49104	49111
49118	49119
49127	49128
49212	49213
49261	49262
49329	49353
49442	49443
49499	49500
49576	49577
49637	49638
49706	49724
49779	49793
49852	49853
49887	49888
49942	49943
50118	50132
50147	50148
50269	50278
50743	50761
51101	51115
51347	51348
51374	51419
51464	51507
51682	51753
51869	51893
52075	52097
52377	52393
52588	52641
53835	53846
54186	54188
54194	54196
54400	54416
54551	54566
54799	54814
54820	54827
54835	54836
54889	54894
54900	54952
54995	55038
55125	55138
55896	55915
55921	55926
55932	55933
55939	55940
55946	55947
55953	55954
55997	56081
56142	56182
56373	56407
56413	56414
56476	56511
56602	56656
56675	56676
56789	56841
56853	56854
56931	56932
56943	56967
57190	57236
57387	57388
57662	57668
57676	57691
57701	57702
57713	57717
57736	57737
58974	58991
59185	59207
59328	59329
59343	59363
59457	59495
59549	59590
59673	59698
59758	59772
59861	59895
59961	59998
60468	60522
60554	60555
60654	60716
60725	60770
60877	60907
60974	61027
61046	61094
61169	61196
61282	61324
61369	61436
61504	61554
61745	61772
61818	61857
61929	61971
61992	62027
62085	62113
62215	62234
62356	62368
62529	62542
62751	62769
62775	62779
62863	62922
62950	62994
63073	63118
63124	63171
63282	63292
63447	63462
63677	63690
63853	63866
63876	63877
64005	64009
64016	64017
64023	64024
64126	64139
64415	64438
64592	64621
64772	64803
64980	64998
65207	65208
65246	65247
65294	65295
65355	65370
65420	65441
65606	65607
65613	65637
65906	65959
65988	65989
66012	66075
66183	66227
66358	66383
66582	66600
66690	66699
66757	66758
66793	66794
66847	66848
66907	66908
66954	66955
67015	67028
67120	67133
67228	67237
67316	67326
67403	67415
67486	67499
67556	67571
67623	67641
67700	67701
67724	67725
67739	67740
67798	67799
67882	67898
67950	67989
68052	68124
68131	68132
68145	68148
68154	68161
68167	68196
68302	68333
68513	68569
68604	68677
68793	68794
68805	68806
68813	68855
68862	68871
68996	68997
69045	69046
69110	69111
69159	69160
69222	69233
69344	69361
69501	69502
69563	69564
69603	69667
69676	69745
69823	69869
69963	69964
69976	70002
70077	70097
70162	70189
70305	70331
70468	70484
70653	70659
70667	70670
71141	71151
