966	968
1299	1303
2375	2376
3673	3674
3714	3715
4122	4126
4164	4166
4225	4227
4319	4320
4375	4376
4487	4489
4537	4539
4961	4963
5034	5035
5081	5082
5140	5141
5308	5311
5448	5449
5487	5490
5874	5876
6349	6350
6738	6740
8888	8889
9122	9125
9526	9527
9597	9598
9641	9642
9703	9705
12726	12728
12945	12947
13474	13476
13691	13692
13735	13739
13788	13790
13989	13993
14278	14280
14412	14413
14597	14599
14679	14680
14733	14734
14788	14789
14901	14902
14941	14942
14964	14965
14985	14986
14993	14994
15050	15051
15110	15111
15176	15177
15216	15217
15287	15288
15527	15528
15547	15548
15597	15599
15949	15950
16567	16573
16671	16673
17208	17210
17335	17336
17389	17390
17445	17446
17497	17499
17563	17568
17641	17642
17702	17703
17778	17782
17853	17856
18125	18127
18393	18399
18918	18921
19169	19170
19230	19231
19290	19291
19554	19555
19601	19603
19717	19718
20822	20824
20857	20858
21303	21306
21365	21368
21419	21422
21495	21496
21513	21514
21608	21609
21670	21671
21782	21784
21879	21883
21936	21938
22019	22020
22031	22032
22084	22086
22291	22294
22869	22872
22962	22967
23760	23761
23809	23810
23883	23886
23980	23981
24117	24118
24169	24174
24368	24370
24444	24447
25112	25113
25159	25160
25633	25638
25716	25717
25750	25752
25889	25891
25953	25955
26004	26006
26096	26097
26301	26302
26347	26349
26412	26416
26798	26799
26800	26802
26856	26858
26920	26923
27347	27348
27521	27522
27558	27559
27657	27658
27694	27695
27739	27740
27789	27790
29248	29252
30772	30774
31226	31228
31830	31833
32090	32091
32123	32125
32592	32595
32668	32669
32723	32724
33053	33055
33126	33130
33258	33259
33318	33319
33419	33420
33449	33450
33498	33499
33514	33515
33636	33637
33693	33694
33770	33772
33924	33925
33974	33975
34047	34048
34081	34082
34421	34423
34467	34471
35424	35426
35480	35482
35552	35553
35709	35710
35752	35753
35879	35881
35934	35935
35981	35982
36056	36057
36061	36063
36072	36074
36122	36123
36191	36192
36239	36240
36260	36262
36271	36272
36278	36279
36292	36293
36313	36314
36356	36357
36363	36365
36371	36372
36386	36387
36615	36618
36667	36668
36726	36727
36798	36801
36847	36848
36862	36863
36895	36896
36972	36977
37050	37051
37112	37113
37140	37141
37198	37199
37300	37302
37450	37451
37497	37502
37570	37572
37604	37605
37731	37732
37787	37788
37844	37846
37970	37972
38020	38021
38072	38073
38125	38127
38196	38197
38233	38235
38328	38329
38377	38378
38519	38520
38576	38577
38653	38654
38714	38715
38778	38779
38866	38867
38901	38902
38956	38957
39119	39124
40193	40196
40661	40665
40932	40934
42287	42289
43016	43018
43094	43097
43172	43174
44298	44302
44875	44876
45046	45047
46828	46831
46913	46915
46959	46961
47101	47102
47819	47820
48410	48412
48459	48461
48538	48540
48571	48573
49081	49085
49227	49231
49275	49281
50439	50441
50763	50764
50802	50803
50850	50851
51464	51466
51773	51775
51842	51844
51890	51891
51926	51927
51980	51981
52040	52041
52087	52088
52278	52280
52439	52441
52474	52476
52509	52511
52563	52564
52587	52588
52602	52603
52661	52662
52776	52778
52869	52870
52919	52921
53557	53558
53606	53607
53671	53672
53720	53721
53770	53771
53977	53978
54348	54350
54406	54407
54565	54567
56103	56104
