1298	1300
1302	1305
1919	1920
2336	2338
2610	2611
2929	2931
3012	3016
3597	3599
3797	3804
3870	3873
4028	4034
4110	4113
4155	4159
4345	4348
4452	4454
4748	4750
4810	4812
4930	4931
5051	5053
5094	5096
5128	5131
5219	5222
5545	5546
5604	5606
5676	5678
5772	5773
5788	5789
5807	5808
5879	5880
5907	5908
5977	5978
6021	6022
6095	6099
6185	6187
6219	6222
6256	6260
6526	6529
6585	6588
6746	6749
7022	7024
7058	7059
7090	7092
7094	7095
7319	7322
7450	7452
7600	7602
7655	7657
7775	7778
7965	7968
8014	8015
8530	8534
8742	8745
9423	9425
9884	9886
9929	9932
10123	10125
10254	10255
10402	10404
10580	10583
11058	11060
11149	11152
11525	11526
11727	11729
11905	11908
12295	12296
12300	12301
12631	12633
12728	12731
12828	12830
12867	12868
12929	12930
13648	13649
15058	15063
15930	15931
16061	16062
16063	16064
16508	16512
16553	16557
16911	16912
16961	16962
17012	17013
17047	17048
17351	17352
17401	17402
17434	17435
17995	17996
18143	18145
18216	18219
18315	18317
18578	18582
18650	18652
18687	18690
19102	19105
19223	19225
19268	19273
19459	19461
19616	19619
19688	19691
19723	19725
19799	19802
19842	19844
20008	20011
20098	20100
20386	20387
20445	20446
20471	20472
20554	20557
20611	20614
20681	20683
20832	20833
20863	20864
21246	21249
21321	21322
21415	21416
21450	21454
21493	21495
22084	22086
22180	22182
22860	22863
23518	23520
23655	23657
23996	23999
24030	24032
24256	24260
24478	24480
24556	24559
24590	24592
24675	24677
24730	24733
25247	25249
25762	25765
25799	25801
25963	25966
26263	26265
26310	26311
26608	26610
26649	26650
26993	26995
27472	27476
27530	27531
27864	27870
27871	27872
27921	27923
28417	28418
28453	28454
28500	28501
28896	28900
28943	28945
29033	29038
29201	29203
29309	29312
29350	29352
29986	29988
30151	30155
30467	30470
30529	30531
30562	30564
30647	30649
30848	30851
31102	31106
31990	31991
32160	32162
32686	32691
32889	32890
33249	33252
33329	33330
33599	33601
33739	33744
33806	33808
33821	33822
34157	34158
34474	34475
34524	34526
34544	34548
34698	34701
34734	34737
35107	35111
35189	35191
35521	35525
35571	35573
35609	35614
35671	35675
35714	35718
35757	35759
35922	35925
36195	36200
36242	36245
36277	36280
36397	36398
36475	36478
36519	36521
37563	37566
37597	37600
37805	37809
37878	37880
37897	37898
37947	37948
38029	38032
38066	38070
38118	38119
38226	38228
38500	38502
38531	38534
38587	38591
38623	38625
38719	38723
38756	38758
38877	38879
38979	38981
39283	39286
39328	39332
40587	40589
40622	40626
40849	40854
41092	41093
41660	41666
41722	41724
41960	41961
42094	42097
42920	42922
42963	42968
43447	43450
43638	43640
43707	43710
43757	43760
43885	43887
43988	43990
44106	44108
44330	44331
44363	44364
44380	44381
44437	44438
44461	44462
44514	44515
44612	44616
44657	44662
44728	44730
44764	44766
44801	44803
44815	44816
44876	44877
44896	44897
44920	44921
44939	44941
44990	44993
45026	45029
45066	45067
45246	45248
45288	45290
45319	45322
45401	45402
45444	45445
45733	45735
45769	45771
45982	45983
46017	46018
46081	46082
46111	46112
46193	46196
46369	46370
46414	46415
46471	46472
46506	46507
46546	46547
46575	46576
46588	46589
46603	46604
46629	46630
46650	46652
46697	46700
46738	46744
46802	46805
47221	47223
47280	47282
48520	48522
48623	48627
48752	48754
48898	48899
49144	49146
49294	49297
49393	49396
49523	49524
49568	49569
49585	49586
49634	49635
49693	49694
49741	49742
49802	49803
49845	49846
49936	49937
49986	49987
50036	50037
50299	50300
50302	50304
50458	50462
50498	50499
50533	50537
50608	50609
50749	50751
50857	50858
50915	50916
50935	50936
51082	51084
51116	51119
51283	51285
51313	51315
51726	51727
51859	51861
51904	51906
52017	52019
52053	52056
52100	52102
52326	52329
52595	52596
53007	53009
53223	53225
53433	53436
53716	53719
53900	53902
54313	54315
54448	54451
54554	54555
54705	54709
55202	55206
55264	55267
55305	55306
55308	55310
55489	55492
55641	55644
55689	55693
55727	55730
55891	55894
55931	55933
56216	56217
56226	56227
57530	57532
60262	60263
63418	63419
64167	64169
65873	65875
67463	67469
68304	68307
68513	68517
69226	69230
69365	69370
69448	69449
69665	69666
69713	69714
70487	70490
70540	70542
70869	70872
70950	70954
71005	71007
71246	71248
71280	71283
72863	72864
73421	73422
