647	649
736	738
771	774
1520	1522
1774	1777
3167	3168
4976	4979
5087	5089
5492	5496
5693	5697
5817	5820
5857	5859
6220	6221
6374	6376
6609	6611
6714	6717
6752	6754
6830	6834
6871	6874
6956	6960
6962	6963
7237	7240
7300	7304
7399	7400
7758	7764
7918	7919
8280	8283
8363	8364
8586	8588
8639	8643
8742	8744
8862	8863
9708	9712
9938	9941
10673	10676
10927	10931
10976	10979
11046	11049
11166	11168
11412	11413
11501	11505
11773	11775
12227	12228
12415	12416
12422	12423
12893	12897
13072	13077
13571	13576
13714	13718
14700	14702
14879	14880
14997	14998
15672	15674
15704	15706
15849	15853
16088	16089
16146	16147
16203	16205
16237	16239
16281	16284
16396	16399
16436	16438
16468	16472
16517	16519
16551	16555
16661	16662
16726	16728
16757	16760
16843	16844
16901	16902
17280	17283
17406	17407
17641	17643
17686	17687
18014	18016
18050	18052
19642	19645
20057	20060
20198	20199
20997	20999
22266	22268
22304	22309
22441	22442
22590	22592
22687	22689
22831	22834
22892	22894
22923	22925
22957	22959
22988	22990
23056	23057
23077	23078
23125	23126
23196	23197
23246	23247
23335	23336
23408	23409
23450	23451
23506	23507
23960	23964
24011	24015
24165	24166
24209	24210
24543	24544
24935	24937
24969	24970
25001	25003
25275	25276
25326	25327
25354	25355
25690	25693
25727	25729
25760	25763
25815	25817
25860	25865
26168	26170
27042	27045
27132	27134
27412	27414
27469	27472
27509	27511
27606	27608
27872	27875
28169	28172
28241	28246
28286	28288
28426	28427
28467	28468
28689	28690
28825	28827
28856	28859
28896	28897
29204	29208
29253	29255
29510	29512
29562	29564
30012	30014
30737	30739
30935	30937
30997	31000
31362	31366
32775	32776
33115	33120
33429	33430
33480	33481
33497	33499
33632	33633
33706	33707
33786	33790
33932	33933
33973	33974
34034	34035
34155	34159
34204	34207
34222	34223
34279	34280
34418	34420
34465	34467
34514	34515
34536	34537
34564	34565
34606	34607
34646	34647
34661	34663
34700	34702
34737	34739
34789	34790
34839	34840
34881	34882
34966	34969
35003	35007
35161	35163
35633	35634
35691	35692
35870	35873
35927	35929
35965	35967
36032	36033
36576	36578
36665	36667
36741	36744
36798	36800
36909	36910
37052	37056
38935	38938
39051	39053
39199	39201
39432	39434
40811	40812
40869	40870
40914	40915
41205	41208
41475	41477
41547	41549
41580	41582
41666	41670
41869	41873
42155	42156
42430	42433
42468	42471
44116	44121
44334	44337
44672	44677
44785	44787
44818	44820
44854	44859
44965	44968
45178	45180
45228	45230
46214	46217
46393	46395
46786	46787
46828	46829
46830	46831
46858	46859
46875	46876
46898	46899
46917	46918
47070	47071
47127	47128
47288	47290
47489	47491
47609	47612
48181	48186
48300	48302
48668	48672
48778	48780
49444	49447
49622	49624
49696	49698
49855	49860
50003	50005
50124	50126
50313	50314
50448	50450
50846	50848
51892	51895
52014	52019
52742	52744
52805	52806
52862	52863
52919	52921
52952	52955
52995	52997
53026	53028
53327	53330
53381	53382
53420	53421
53442	53443
53489	53490
53532	53533
53556	53557
53792	53793
53852	53853
53886	53887
53932	53933
53958	53959
53974	53975
54023	54024
54062	54063
54184	54185
54222	54223
54224	54225
54243	54245
54304	54306
54566	54570
55275	55276
55302	55303
55628	55631
55965	55967
56323	56325
56864	56866
57031	57033
57299	57300
57543	57544
57597	57602
57645	57648
57684	57685
57755	57757
57786	57789
57840	57842
57872	57876
57943	57944
58167	58168
58321	58323
58475	58478
58954	58957
59201	59202
59237	59238
59467	59470
59730	59732
59776	59777
59948	59951
59987	59992
60042	60043
60619	60622
60699	60700
60731	60733
61151	61154
61198	61199
61215	61216
61271	61272
61323	61325
61356	61358
61396	61397
61517	61519
61568	61570
61600	61602
61749	61751
61966	61967
62009	62010
62226	62227
62248	62249
62271	62272
62604	62607
62637	62640
62674	62679
62728	62729
62730	62731
62749	62750
62795	62796
62814	62818
62874	62876
62964	62965
63004	63005
63049	63050
63157	63158
63197	63198
63350	63351
63407	63408
63459	63461
63701	63704
63830	63832
63943	63944
64128	64129
64182	64183
64221	64222
64321	64323
64511	64514
64688	64692
64762	64765
64803	64804
64885	64889
65287	65288
65468	65471
65573	65578
65617	65619
66541	66544
66684	66686
66722	66727
66836	66838
66868	66870
67236	67239
67281	67283
67513	67517
67661	67667
67721	67724
68093	68096
68707	68708
69054	69056
69132	69134
69503	69505
69647	69650
69775	69777
70160	70162
70306	70309
70342	70344
70375	70376
70453	70456
70609	70614
72364	72365
