117	118
123	124
131	132
137	138
146	147
154	155
161	162
168	169
174	175
181	182
188	189
287	288
296	297
304	305
311	312
317	318
323	324
329	330
336	337
342	343
349	350
356	357
364	365
370	371
378	379
385	386
391	392
397	398
402	403
411	412
418	419
740	741
995	996
1055	1056
1677	1678
1828	1829
3286	3287
3346	3347
3717	3718
3891	3892
4403	4404
5125	5126
5185	5186
5348	5349
5559	5560
5791	5792
6275	6278
7017	7018
7368	7369
7428	7429
7792	7793
7912	7913
8237	8238
9224	9225
9284	9285
9665	9666
9845	9846
10959	10960
11019	11020
11221	11222
11402	11403
11917	11918
11977	11978
12910	12911
13030	13031
13498	13499
13558	13559
13709	13710
14762	14763
14822	14823
15638	15639
15791	15792
16566	16567
16626	16627
16776	16777
17830	17831
17890	17891
18134	18135
18284	18285
18543	18544
18603	18604
18893	18894
19060	19061
19660	19661
19720	19721
19976	19977
20157	20158
22861	22862
23223	23224
23531	23532
24302	24303
24362	24363
26156	26157
26208	26209
26426	26427
27214	27215
27277	27278
27337	27338
27396	27397
27443	27444
27494	27495
27546	27547
27603	27604
27668	27669
27757	27758
27817	27818
27879	27880
