69	70
73	74
76	77
108	109
167	168
287	288
305	306
406	407
423	424
483	484
533	534
659	660
776	777
896	897
1481	1482
1596	1597
2714	2715
3653	3654
4425	4426
5278	5279
5849	5850
5987	5988
6269	6270
6348	6349
6475	6476
6685	6686
6867	6868
7435	7436
7533	7534
7618	7619
7804	7805
7863	7864
7983	7984
8218	8219
8854	8855
8900	8901
9064	9065
9454	9455
9608	9609
9794	9795
9839	9840
9989	9990
10292	10293
10905	10906
11091	11092
11876	11877
12638	12639
12982	12983
13473	13474
14272	14273
14424	14425
14721	14722
14886	14887
14976	14977
15033	15034
15541	15542
15661	15662
15771	15772
15871	15872
16472	16473
17148	17149
18022	18023
18291	18292
18478	18480
