230	231
364	365
677	679
1070	1071
1331	1332
1577	1578
1823	1824
2054	2055
2315	2316
2546	2547
2807	2809
3053	3054
3284	3286
3575	3576
3821	3822
4052	4054
4313	4314
4559	4561
4805	4807
5066	5067
5297	5298
5528	5529
5759	5761
5990	5991
6220	6222
6512	6513
6773	6774
7019	7021
7265	7266
7496	7497
7757	7759
8003	8004
8294	8296
8540	8541
8786	8787
9047	9048
9278	9280
9524	9525
9770	9771
10016	10018
10247	10248
10508	10510
10739	10740
10970	10971
11201	11202
11462	11463
11693	11695
11939	11941
12185	12186
12506	12508
12752	12753
12998	12999
13185	13186
13642	13643
13731	13732
