7	8
49	50
111	112
181	182
288	290
351	353
424	425
486	487
532	534
535	536
586	587
652	653
716	717
783	784
851	852
916	917
981	982
1059	1061
1063	1064
1154	1155
1220	1221
1287	1288
1354	1355
1421	1422
1521	1522
1599	1600
1685	1686
1754	1755
1821	1822
1954	1955
2055	2056
2139	2140
2222	2223
2320	2321
2401	2402
2424	2425
2594	2595
2662	2663
2736	2737
2808	2809
2875	2876
2941	2942
3019	3020
3108	3110
3253	3256
3265	3266
3275	3276
3284	3285
3294	3295
3308	3309
3324	3325
3338	3339
3356	3357
3456	3457
3500	3501
3569	3570
3609	3610
3638	3639
3679	3680
3745	3746
3769	3770
3775	3776
3781	3782
3829	3830
3895	3896
3932	3933
4003	4004
4047	4048
4116	4117
4216	4217
4263	4264
4328	4329
4373	4374
4440	4441
4550	4551
4660	4661
4770	4771
4878	4879
5004	5005
5031	5032
5075	5076
5081	5082
5242	5243
