321	322
419	420
483	484
558	559
665	666
714	715
903	904
1051	1052
1144	1145
1192	1193
1262	1263
1361	1362
1417	1418
1476	1477
1578	1579
1800	1801
1858	1859
1916	1917
2050	2051
2101	2102
2177	2178
2337	2338
2395	2396
2479	2480
2753	2754
2829	2830
3067	3068
3119	3120
3152	3153
3679	3680
3857	3858
3890	3891
3975	3976
4059	4060
4164	4165
4234	4235
4360	4361
4544	4545
4829	4830
5005	5006
5141	5142
5217	5218
5292	5293
5341	5342
5438	5439
5686	5687
5742	5743
5791	5792
5900	5901
6130	6131
6300	6301
6367	6368
6540	6541
6616	6617
6684	6685
6861	6862
6914	6915
7033	7034
7130	7131
7160	7161
7294	7295
7355	7356
7424	7425
7519	7520
7677	7678
8050	8051
8281	8282
8914	8915
9170	9171
9332	9333
9372	9373
9427	9428
9561	9562
9605	9606
9657	9658
9732	9733
10141	10142
