852	853
1102	1104
1691	1692
2053	2054
2551	2552
2595	2596
2961	2963
3013	3014
4049	4050
5739	5740
5822	5823
6351	6353
6446	6447
6615	6617
6823	6824
7115	7116
7616	7620
8105	8106
8263	8265
8321	8322
8676	8677
9270	9271
9477	9478
9705	9706
9934	9935
10296	10297
10481	10483
10692	10694
10983	10984
11531	11532
11715	11716
11889	11890
11960	11962
12482	12483
12696	12698
14183	14185
14355	14356
14816	14818
14986	14987
15252	15253
15410	15411
15661	15663
15882	15884
16100	16102
16358	16359
16446	16448
16545	16546
16800	16802
17034	17035
17407	17408
