37	38
86	87
89	90
98	100
196	197
249	250
291	292
311	312
331	332
350	351
370	371
390	391
411	412
427	428
466	467
479	480
516	517
545	546
565	566
583	584
605	606
679	680
689	690
716	717
768	770
847	848
861	862
881	883
947	948
956	957
1029	1030
1044	1045
1059	1060
1138	1139
1148	1149
1220	1221
1267	1268
1296	1297
1311	1312
1382	1383
1399	1400
1459	1460
1489	1490
1542	1543
1611	1612
1621	1622
1636	1637
1690	1691
1749	1750
1759	1760
1772	1773
1789	1790
1952	1953
1967	1968
1979	1980
2065	2066
2144	2145
2167	2168
2203	2204
2283	2284
2362	2363
2489	2490
2513	2514
2523	2524
2598	2599
2677	2678
2785	2786
2855	2856
2869	2870
2993	2994
3121	3122
3151	3152
3230	3231
3307	3308
3389	3390
3463	3464
3546	3547
3568	3569
3645	3646
3738	3739
3950	3951
3974	3975
4039	4040
4050	4051
4260	4262
4276	4277
4327	4328
4329	4331
4334	4335
4339	4341
4435	4437
4505	4506
4550	4551
