73	75
148	149
220	221
293	294
366	367
438	439
510	512
583	585
658	659
730	731
801	803
947	948
1022	1023
1093	1094
1238	1239
1312	1313
1385	1386
1458	1459
1530	1531
1603	1604
1676	1677
1822	1823
1894	1895
1967	1968
2040	2041
2113	2114
2185	2186
2257	2259
2331	2332
2404	2405
2476	2477
2549	2550
2622	2623
2695	2696
2768	2769
2841	2842
2914	2915
2986	2987
3059	3060
3205	3206
3278	3279
3350	3351
3423	3424
3496	3497
3642	3643
3714	3715
3787	3788
3860	3861
3933	3934
4006	4007
4078	4079
4151	4152
4224	4225
4297	4298
4369	4370
4441	4443
4515	4516
4588	4589
4661	4662
4733	4734
4806	4807
4952	4953
5025	5026
5097	5098
5169	5171
5316	5317
5461	5462
5534	5536
5607	5608
5679	5680
