106	107
165	167
225	227
285	287
345	347
405	407
540	541
570	571
600	601
630	631
660	661
687	688
715	716
805	807
834	836
865	866
895	896
924	925
1595	1596
1626	1627
1686	1687
1716	1717
1740	1741
1764	1765
1788	1789
1818	1819
1877	1879
1938	1939
2005	2007
2030	2033
2058	2060
2106	2107
2166	2168
2196	2198
2286	2288
2311	2312
2338	2339
2365	2366
2454	2455
2484	2486
2574	2575
2598	2599
2649	2651
2679	2681
2783	2784
2928	2929
2958	2959
2988	2989
3088	3089
3122	3123
3182	3183
3241	3243
3333	3335
3422	3424
3695	3696
3719	3720
3767	3768
3791	3792
3815	3816
3875	3876
3905	3906
3929	3930
3981	3982
4134	4135
4158	4159
4213	4214
4239	4240
4265	4266
4290	4291
4367	4368
4419	4420
4445	4446
4509	4510
4539	4540
4569	4570
4624	4625
4724	4725
4780	4781
4832	4833
4877	4878
4932	4933
5007	5008
5036	5037
5086	5087
5223	5224
5296	5297
