242	243
949	950
1384	1385
1558	1559
1657	1658
2137	2138
2535	2536
2667	2668
2794	2795
2921	2922
3058	3059
3176	3177
3312	3313
3502	3503
3725	3726
3881	3882
4161	4162
4393	4394
4707	4708
5135	5136
5836	5837
6076	6077
6417	6418
6679	6680
7116	7117
7430	7431
7636	7637
8137	8138
8528	8529
8686	8687
8765	8766
8976	8977
9088	9089
9227	9228
9962	9963
10470	10471
10900	10901
11548	11549
11783	11784
12101	12102
12376	12377
12770	12771
13304	13305
13818	13819
13948	13949
14155	14156
14348	14349
15379	15380
15945	15946
16319	16320
16823	16824
17352	17353
17954	17955
18473	18474
18595	18596
18650	18651
18715	18716
18833	18834
19746	19747
20245	20246
20554	20555
21158	21159
21681	21682
21927	21928
22164	22165
22307	22308
22403	22404
22483	22484
22579	22580
22877	22878
23705	23706
24255	24256
25247	25248
25316	25317
