0	127
128	338
339	372
373	404
405	514
515	553
554	609
610	650
651	682
683	847
848	894
895	927
928	966
967	984
985	1002
1003	1019
1020	1055
1056	1088
1089	1219
1220	1271
1272	2452
2453	2494
2495	2548
2549	2627
2628	2713
2714	2783
2784	2861
2862	2911
2912	2946
2947	3013
3014	3141
3142	3281
3282	3303
3304	3367
3368	3599
3600	3665
3666	3732
3733	4081
4082	4133
4134	4212
4213	4606
4607	4799
4800	5004
5005	5203
5204	5367
5368	5580
5581	5671
5672	5691
5692	5798
5799	5909
5910	5940
5941	5969
5970	5989
5990	6017
6018	6061
6062	6076
6077	6103
6104	6151
6152	6242
6243	6302
6303	6399
6400	6530
6531	6587
6588	6633
6634	6696
6697	6897
6898	6931
6932	7170
7171	7466
7467	9120
