0	542
543	628
629	714
715	830
831	857
858	960
961	1108
1109	1224
1225	1591
1592	1723
1724	2129
2130	2832
2833	2928
2929	3162
3163	3247
3248	3366
3367	3421
3422	3444
3445	3468
3469	3551
3552	3842
3843	3938
3939	4032
4033	4068
4069	4103
4104	4144
4145	4173
4174	4271
4272	4309
4310	4345
4346	4398
4399	4483
4484	4576
4577	4627
4628	4657
4658	4682
4683	4745
4746	4821
4822	4873
4874	4886
4887	5169
5170	5527
5528	5649
5650	5894
5895	6207
6208	6471
6472	6772
6773	7998
7999	8043
8044	8088
8089	8133
8134	8178
8179	8223
8224	8283
8284	8342
8343	8418
8419	8481
8482	8729
8730	10179
10180	10311
10312	10369
10370	10406
10407	10428
10429	10452
10453	10469
10470	10512
10513	10530
10531	10583
10584	10613
10614	10643
10644	10694
10695	10730
10731	10786
10787	10817
10818	10956
10957	11002
11003	11084
11085	11228
11229	11311
11312	11350
11351	11372
11373	11406
11407	11440
11441	11455
11456	11530
11531	11549
11550	11677
11678	11743
11744	11789
11790	11854
11855	11889
11890	11950
11951	11993
11994	12021
12022	12067
12068	12121
12122	12197
12198	12278
12279	12335
12336	12365
12366	12388
12389	12404
12405	12478
12479	12501
12502	12521
12522	12539
12540	12647
12648	12675
12676	12692
12693	12706
12707	12769
12770	12797
12798	12833
12834	12901
12902	12929
12930	12957
12958	12977
12978	13042
13043	13112
13113	13199
13200	13318
13319	13359
13360	13569
13570	13616
13617	13727
13728	13763
13764	13853
13854	13903
13904	14001
14002	14042
14043	14141
14142	14355
14356	14436
14437	14465
14466	14499
14500	14846
