0	118
119	202
203	269
270	284
285	327
328	477
478	511
512	615
616	642
643	658
659	733
734	763
764	808
809	830
831	865
866	914
915	1008
1009	1071
1072	1137
1138	1180
1181	1197
1198	1265
1266	1295
1296	1329
1330	1387
1388	1418
1419	1497
1498	1589
1590	1606
1607	1684
1685	1792
1793	1823
1824	1859
1860	1940
1941	1992
1993	2038
2039	2067
2068	2094
2095	2111
2112	2180
2181	2256
2257	2315
2316	2391
2392	3077
3078	3091
3092	3126
3127	3234
3235	3277
3278	3361
3362	3465
3466	3512
3513	3639
3640	4102
4103	4142
4143	4158
4159	4180
4181	4257
4258	4327
4328	4383
4384	4475
4476	4509
4510	4562
4563	4656
4657	4709
4710	4745
4746	4791
4792	4871
4872	4935
4936	4958
4959	5022
5023	5060
5061	5156
5157	5206
5207	5269
5270	5314
5315	5372
5373	5430
5431	5462
5463	5512
5513	5550
5551	5576
5577	5646
5647	5694
5695	5725
5726	5791
5792	5816
5817	5858
5859	5886
5887	5942
5943	5986
5987	6057
6058	6086
6087	6131
6132	6179
6180	6232
6233	6286
6287	6331
6332	6383
6384	6451
6452	6505
6506	6557
6558	6600
6601	6661
6662	6768
6769	6814
6815	6867
6868	6936
6937	6991
6992	7045
7046	7186
7187	7280
7281	7387
7388	7478
7479	7544
7545	7642
7643	7687
7688	7729
7730	7800
7801	7873
7874	7926
7927	7990
7991	8040
8041	8071
8072	8117
8118	8150
8151	8179
8180	8227
8228	8242
8243	8313
8314	8364
8365	8415
8416	8456
8457	8503
8504	8541
8542	8588
8589	8645
8646	8720
8721	8775
8776	8851
8852	8875
8876	8929
8930	9002
9003	9064
9065	9089
9090	9153
9154	9211
9212	9259
9260	9340
9341	9358
9359	9655
