0	187
188	246
247	329
330	386
387	455
456	597
598	659
660	722
723	811
812	927
928	964
965	1026
1027	1073
1074	1138
1139	1169
1170	1256
1257	1319
1320	1433
1434	1585
1586	1645
1646	1734
1735	1859
1860	1930
1931	1994
1995	2074
2075	2157
2158	2277
2278	2407
2408	2507
2508	2783
2784	2891
2892	2996
2997	3103
3104	3367
3368	3741
3742	3812
3813	3875
3876	3942
3943	4002
4003	4060
4061	4129
4130	4208
4209	4264
4265	4349
4350	4409
4410	4463
4464	4621
4622	4859
4860	5115
5116	5214
5215	5292
5293	5326
5327	5383
5384	5447
5448	5495
5496	5580
5581	5648
5649	5750
5751	6103
6104	6264
6265	6615
6616	6820
