0	319
320	417
418	481
482	556
557	663
664	712
713	901
902	1049
1050	1142
1143	1190
1191	1260
1261	1359
1360	1415
1416	1474
1475	1576
1577	1798
1799	1856
1857	1914
1915	2048
2049	2099
2100	2175
2176	2335
2336	2393
2394	2477
2478	2751
2752	2827
2828	3065
3066	3117
3118	3150
3151	3303
3304	3855
3856	3888
3889	3973
3974	4057
4058	4162
4163	4232
4233	4358
4359	4542
4543	4827
4828	5003
5004	5139
5140	5215
5216	5290
5291	5339
5340	5436
5437	5684
5685	5740
5741	5789
5790	5898
5899	6128
6129	6298
6299	6365
6366	6538
6539	6614
6615	6682
6683	6859
6860	6912
6913	7031
7032	7128
7129	7158
7159	7292
7293	7353
7354	7422
7423	7524
7525	7675
7676	8048
8049	8279
8280	8912
8913	9168
9169	9330
9331	9370
9371	9559
9560	9655
9656	9730
9731	10139
10140	10390
