0	124
125	174
175	248
249	469
470	562
563	625
626	723
724	784
785	878
879	940
941	1114
1115	1170
1171	1430
1431	1476
1477	1540
1541	1620
1621	1754
1755	1898
1899	1980
1981	2040
2041	2088
2089	2179
2180	2226
2227	2269
2270	2329
2330	2375
2376	2498
2499	2558
2559	2645
2646	2726
2727	2827
2828	2892
2893	2992
2993	3136
3137	3242
3243	3302
3303	3389
3390	3466
3467	3557
3558	3630
3631	3783
3784	3828
3829	3934
3935	3998
3999	4128
4129	4205
4206	4298
4299	4467
4468	4601
4602	4662
4663	4785
4786	4922
4923	4984
4985	5201
5202	5287
5288	5352
5353	5451
5452	5544
5545	5608
5609	5672
5673	5737
5738	5788
5789	5850
5851	5981
5982	6064
6065	6124
6125	6204
6205	6336
6337	6413
6414	6509
6510	6577
6578	6625
6626	6690
6691	6736
6737	6837
6838	6899
6900	6949
6950	7075
7076	7158
7159	7234
7235	7302
7303	7353
7354	7415
7416	7489
7490	7561
7562	7658
7659	7768
7769	7833
7834	7946
7947	8011
8012	8050
8051	8199
8200	8336
8337	8448
8449	8527
8528	8575
8576	8611
8612	8704
8705	8850
8851	8997
8998	9061
9062	9142
9143	9189
9190	9240
9241	9319
9320	9371
9372	9462
9463	9545
9546	9674
9675	9756
9757	9803
9804	9867
9868	9929
9930	10025
10026	10185
10186	10418
10419	10482
10483	10562
10563	10613
10614	10731
