0	241
242	439
440	486
487	522
523	563
564	620
621	662
663	703
704	771
772	809
810	894
895	965
966	1003
1004	1056
1057	1255
1256	1323
1324	1411
1412	1507
1508	1624
1625	1724
1725	1807
1808	1876
1877	1951
1952	2015
2016	2075
2076	2138
2139	2204
2205	2312
2313	2368
2369	2456
2457	2521
2522	2604
2605	2665
2666	2702
2703	2772
2773	2857
2858	2924
2925	3007
3008	3125
3126	3258
3259	3387
3388	3477
3478	3607
3608	3734
3735	3837
3838	3896
3897	3982
3983	4145
4146	4273
4274	4354
4355	4453
4454	4734
4735	4859
