0	411
412	1415
1416	1584
1585	1857
1858	2155
2156	2224
2225	2386
2387	2443
2444	2588
2589	2936
2937	2985
2986	3198
3199	3349
3350	3482
3483	3601
3602	3654
3655	3810
3811	3899
3900	3977
3978	4101
4102	4288
4289	4402
4403	4576
4577	4856
4857	4988
4989	5163
5164	5230
5231	5278
5279	5359
5360	5411
5412	5477
5478	5578
5579	5697
5698	5835
5836	5980
5981	6108
6109	6288
6289	6459
6460	6576
6577	6624
6625	6922
6923	6983
6984	7053
7054	7120
7121	7288
7289	7436
7437	7651
7652	7732
7733	7791
7792	7962
7963	8124
8125	8219
8220	8324
8325	8434
8435	8560
8561	8701
8702	8811
8812	8907
8908	9121
9122	9360
9361	9419
9420	9563
9564	9648
9649	9738
9739	9762
9763	9780
9781	9926
9927	10070
10071	10159
10160	10339
10340	10579
10580	10665
10666	10816
10817	10921
10922	10973
10974	11165
11166	11249
11250	11370
11371	11465
11466	11509
11510	11574
11575	11619
11620	11745
11746	11912
11913	12137
12138	12258
12259	12358
12359	12538
12539	12683
12684	12720
12721	12822
12823	12889
12890	12999
13000	13170
13171	13321
13322	13410
13411	13473
13474	13516
13517	13641
13642	13682
13683	13775
13776	13804
13805	13970
13971	13992
13993	14040
14041	14081
14082	14111
14112	14161
14162	14203
14204	14275
14276	14354
14355	14374
14375	14429
14430	14459
14460	14511
14512	14526
14527	14563
14564	14661
14662	14736
14737	14852
14853	14983
14984	15126
15127	15175
15176	15247
15248	15390
15391	15468
15469	15541
15542	15614
15615	15724
15725	15821
15822	15940
15941	16051
16052	16109
16110	16207
16208	16394
16395	16591
16592	16762
16763	16824
16825	17073
17074	17222
17223	17347
17348	17449
17450	17557
17558	17643
17644	17811
17812	17916
17917	17976
17977	18022
18023	18115
18116	18196
18197	18326
18327	19084
19085	19167
19168	19269
19270	19326
19327	19413
19414	19455
19456	19538
19539	19918
19919	19976
19977	20007
20008	20027
20028	20062
20063	20159
20160	20184
20185	20203
20204	20275
20276	20289
20290	20306
20307	20328
20329	20396
20397	20495
20496	20529
20530	20548
20549	20621
20622	20965
20966	21166
21167	21357
21358	21475
21476	21720
21721	21755
21756	21999
22000	22309
22310	24238
