0	146
147	240
241	293
294	366
367	427
428	484
485	539
540	595
596	645
646	692
693	765
766	884
885	990
991	1146
1147	1183
1184	1368
1369	1438
1439	1493
1494	1551
1552	1600
1601	1703
1704	1763
1764	1833
1834	1913
1914	1983
1984	2034
2035	2189
2190	2253
2254	2327
2328	2355
2356	2441
2442	2564
2565	2664
2665	2711
2712	2737
2738	2891
2892	2966
2967	3025
3026	3623
3624	3667
3668	3885
3886	3928
3929	3965
3966	4023
4024	4066
4067	4219
4220	4661
4662	4728
4729	4791
4792	4817
4818	4918
4919	4997
4998	5068
5069	5148
5149	5214
5215	5299
5300	5344
5345	5382
5383	5448
5449	5580
5581	5681
5682	6085
6086	6329
