0	7
218	219
307	308
355	356
405	406
457	460
488	489
525	526
556	557
605	606
656	657
693	694
737	738
880	881
907	909
954	957
1007	1008
1057	1058
1108	1109
1158	1159
1207	1208
1257	1258
1270	1272
1304	1305
1317	1319
1356	1357
1391	1393
1421	1423
1438	1439
1521	1522
1570	1571
1627	1628
1689	1690
1758	1759
1780	1782
1807	1808
1857	1858
1920	1921
1970	1971
2051	2052
2081	2083
2111	2113
2120	2121
2171	2172
2191	2193
2208	2209
2251	2252
2320	2321
2347	2349
2372	2373
2405	2407
2437	2438
2506	2507
2525	2527
2571	2572
2613	2614
2642	2644
2664	2665
2699	2701
2729	2731
2739	2740
2808	2809
2826	2828
2950	2951
2990	2991
3059	3060
3159	3160
3169	3171
3248	3250
3286	3291
3371	3378
3411	3413
3441	3443
3449	3450
3490	3492
3506	3507
3578	3579
3760	3761
