0	1
79	93
347	348
355	359
394	438
456	463
796	815
873	895
941	970
1374	1386
1568	1569
1589	1590
1605	1607
1709	1712
1719	1734
1826	1827
2136	2142
2219	2235
2413	2420
2503	2516
2622	2623
2851	2852
3071	3094
3251	3252
3368	3379
3460	3461
3695	3718
3888	3889
4238	4239
4302	4303
4522	4523
4764	4765
5112	5127
5353	5366
5447	5471
5485	5498
5538	5541
5547	5548
5748	5754
5760	5761
5900	5904
5934	5950
6240	6249
6316	6317
6490	6503
6641	6642
6910	6920
7209	7226
7614	7621
7837	7841
7848	7849
7860	7861
8444	8466
9052	9053
9115	9116
9165	9176
