0	1
101	102
157	158
213	214
287	288
385	386
419	420
435	436
476	477
634	635
678	679
729	730
777	778
825	826
873	874
922	923
970	971
1018	1019
1075	1076
1121	1122
1242	1243
1306	1307
1359	1360
1412	1413
1617	1618
1648	1649
1751	1752
1835	1836
1947	1948
1993	1994
2048	2049
2143	2144
2607	2608
2747	2748
2912	2913
3325	3326
3406	3407
3481	3482
3541	3542
3601	3602
3668	3669
3796	3797
3872	3873
3946	3947
4007	4008
4075	4076
4188	4189
4269	4270
4351	4352
4445	4446
4548	4549
4622	4623
4696	4697
4783	4784
4920	4921
4991	4992
5149	5150
