0	1
70	71
123	129
137	138
144	150
174	175
248	257
281	282
390	391
493	494
598	599
708	709
811	812
1170	1171
1309	1310
1668	1669
1781	1782
1885	1886
1995	1996
2203	2204
2376	2377
2433	2434
2484	2485
2581	2582
3009	3010
3136	3137
3261	3262
3393	3394
3475	3476
3509	3510
3745	3746
4192	4193
4511	4512
5101	5102
5216	5217
5495	5496
5617	5618
6400	6401
6721	6722
6893	6894
6927	6940
6958	6959
7141	7142
7167	7168
7566	7567
7670	7671
7719	7720
7790	7791
7903	7904
8062	8063
8276	8279
8289	8296
8442	8443
8552	8553
8609	8610
8679	8680
8718	8719
8761	8762
8821	8822
8860	8869
8884	8885
8900	8902
9302	9303
9629	9630
9846	9847
9928	9929
10157	10158
10364	10365
10664	10665
10904	10905
11054	11055
11422	11423
11548	11549
11676	11677
11919	11920
11949	11950
11982	11983
12063	12064
12129	12130
12252	12253
12391	12392
12576	12577
12608	12609
12664	12665
12717	12718
12775	12776
12836	12837
12917	12918
12948	12949
12958	12960
12968	12971
12979	13007
13237	13241
13265	13266
13347	13348
13356	13357
13387	13388
13638	13639
13937	13938
14070	14071
14189	14190
14421	14422
14661	14662
15073	15074
16345	16346
17024	17025
17164	17174
17558	17559
17917	17918
18276	18277
18326	18327
18340	18341
18364	18365
18394	18395
18434	18435
18471	18477
18483	18484
18505	18506
18656	18657
18911	18912
19222	19223
19301	19302
19311	19312
19374	19375
19382	19383
19559	19560
19733	19734
19787	19788
19895	19896
20156	20157
20488	20491
20853	20854
20954	20955
21030	21031
21243	21245
21346	21347
21567	21568
21926	21927
21984	21985
22262	22263
22328	22329
22963	22964
23082	23083
23195	23196
23357	23358
23524	23525
23762	23763
23885	23886
24245	24246
24529	24530
24746	24747
24760	24763
24791	24792
24798	24805
24874	24875
25131	25132
25138	25145
25248	25249
25410	25411
25543	25544
25566	25567
26017	26028
26232	26233
26715	26716
26963	26964
27345	27346
27443	27444
27787	27788
28392	28393
28420	28421
28976	28977
29297	29298
29447	29448
29645	29646
29866	29867
30135	30136
30332	30333
30450	30451
30612	30613
30782	30783
31309	31310
31523	31524
32194	32196
33105	33106
33250	33251
33413	33416
33521	33522
33700	33709
33837	33838
33867	33868
33979	33980
34036	34037
34146	34147
34187	34194
34202	34204
34233	34234
34592	34593
34654	34655
34727	34730
34736	34743
34805	34806
34978	34979
35123	35124
35338	35339
35346	35358
35373	35381
35410	35411
35444	35445
35461	35463
35485	35495
35510	35511
35517	35518
35530	35531
35571	35574
35713	35714
35726	35727
35744	35745
35856	35857
35885	35895
35901	35902
35948	35949
35964	35965
36097	36098
36194	36195
36300	36301
36323	36328
36344	36356
36365	36370
36390	36391
36716	36723
36749	36750
36976	36977
37329	37330
37784	37785
37910	37911
38118	38119
38864	38865
39446	39447
39534	39535
39637	39638
39753	39754
39848	39849
40009	40010
40269	40270
40356	40357
40541	40542
40656	40657
40922	40923
40962	40963
41215	41216
41377	41378
41834	41835
42344	42345
42441	42442
42494	42495
42512	42518
42526	42548
42595	42596
42613	42614
42876	42877
42929	42930
43038	43045
43053	43054
43074	43079
43105	43106
43123	43124
43132	43133
43150	43151
43170	43171
43469	43483
43547	43548
43616	43617
44000	44001
44043	44064
44089	44090
44134	44135
44202	44204
44263	44264
44377	44378
44407	44408
44442	44443
44475	44481
44491	44495
44713	44714
45030	45034
45159	45160
45324	45325
45514	45515
45663	45664
45803	45804
46006	46007
46105	46106
46350	46351
46366	46367
46420	46421
46440	46441
46450	46456
46472	46485
46713	46714
46783	46814
46941	46942
46981	46982
47136	47137
47258	47266
47277	47278
47563	47564
47600	47601
47690	47691
47760	47761
48025	48026
48094	48095
48137	48138
48312	48313
48416	48423
48435	48436
48737	48738
48848	48849
49049	49051
49162	49163
49362	49363
49602	49603
49804	49805
50263	50264
50682	50683
50712	50720
50775	50776
50784	50797
50933	50935
50954	50964
50970	50998
51022	51023
51134	51135
51435	51442
51496	51497
51676	51678
51804	51807
51896	51897
52016	52017
52070	52071
52159	52160
52178	52179
52225	52226
52264	52265
52351	52352
52423	52424
52433	52434
52492	52493
52571	52572
52645	52646
52707	52708
52751	52752
52779	52781
52984	52985
53103	53104
53133	53134
53188	53189
53665	53666
53736	53739
54095	54096
54159	54160
54172	54173
54216	54217
54236	54240
54262	54264
54304	54305
54318	54319
54362	54363
54407	54408
54527	54528
54588	54589
54618	54619
54635	54636
54849	54850
54999	55003
55018	55024
55082	55083
55110	55112
55208	55209
55244	55245
55317	55318
55563	55587
55739	55740
55858	55860
55876	55878
55884	55885
55981	55982
56328	56329
56579	56580
56858	56859
56952	56953
56969	56970
57006	57008
57026	57028
57173	57174
57341	57343
57681	57682
57788	57789
58037	58038
58104	58105
58297	58302
58463	58464
58622	58623
58663	58665
58671	58678
58728	58729
58741	58742
58781	58782
58819	58820
58862	58863
58885	58888
58910	58911
58936	58937
58944	58946
58975	58977
58995	58997
59052	59053
59132	59133
59181	59186
59251	59252
59270	59272
59303	59304
59311	59314
59332	59333
59360	59365
59427	59432
59438	59441
59454	59458
59488	59492
59502	59503
59542	59543
59567	59568
59597	59598
59711	59712
59794	59800
60072	60073
60083	60084
60137	60138
60383	60384
60929	60930
61288	61289
61647	61648
61687	61688
62041	62042
62190	62191
62400	62401
62446	62447
62456	62479
63181	63182
63650	63651
64295	64296
64654	64655
64967	64968
65161	65162
65169	65172
65180	65182
65502	65503
65890	65891
65911	65912
65925	65926
65936	65942
65990	65995
66067	66074
66104	66123
66131	66132
66149	66152
66160	66162
66174	66175
66187	66188
66218	66219
66269	66273
66279	66281
66298	66299
66318	66320
66328	66331
66345	66347
66388	66389
66405	66413
66420	66421
66431	66435
66443	66444
66536	66537
66699	66700
66708	66723
66730	66731
66745	66749
66760	66771
66790	66793
66809	66810
66824	66832
66842	66851
66860	66861
66880	66881
66904	66911
66945	66946
66953	66955
66980	66981
67020	67021
67058	67060
67080	67084
67098	67099
67118	67119
67187	67188
67258	67260
67273	67274
67298	67299
67307	67308
67333	67340
67350	67357
67387	67388
67398	67399
67449	67450
67466	67467
67498	67499
67550	67551
67618	67623
67650	67661
67670	67682
67690	67700
67707	67708
67723	67728
67743	67744
67755	67757
67774	67775
67781	67793
67804	67817
67825	67830
67841	67842
67848	67849
67855	67862
67953	67954
68073	68074
68618	68619
69174	69175
69323	69324
69492	69493
69648	69649
69737	69738
70000	70001
70109	70110
70561	70562
70753	70755
70765	70766
70790	70791
75066	75067
75425	75426
75482	75483
