0	2
96	126
133	136
186	187
200	201
209	210
233	234
275	277
296	299
312	318
326	327
368	369
389	390
400	416
469	494
684	685
696	697
708	709
716	758
767	776
785	818
953	958
975	982
990	1000
1018	1023
1041	1047
1062	1065
1080	1091
1103	1110
1266	1267
1278	1279
1290	1291
1302	1303
1314	1316
1326	1327
1350	1351
1362	1363
1374	1375
1386	1387
1398	1399
1415	1422
1453	1470
1616	1625
2480	2481
2505	2506
2555	2559
2575	2576
2673	2674
2707	2708
2755	2756
2840	2865
2890	2891
2945	2956
2972	2978
2985	2991
2999	3016
3024	3025
3214	3218
3236	3237
3250	3266
3277	3292
3307	3308
3318	3346
3360	3366
3389	3390
3572	3597
3616	3625
3666	3681
3751	3753
3805	3811
3835	3836
3864	3865
3874	3881
3892	3893
3915	3916
3935	3961
3979	3990
3997	4011
4025	4026
4050	4092
4495	4510
4576	4602
4608	4610
4715	4716
4730	4736
5047	5048
5073	5075
5345	5350
5380	5381
5388	5393
5400	5413
5432	5438
5460	5480
5487	5494
5507	5512
5533	5536
5563	5568
5605	5608
5619	5620
5675	5676
6173	6174
6249	6250
6258	6259
6351	6352
6660	6661
6700	6706
6930	6961
