0	1
68	69
159	160
174	175
214	215
282	283
329	330
362	363
417	418
524	525
595	596
718	749
756	757
858	859
891	892
932	933
951	952
983	984
1021	1022
1155	1156
1207	1208
1247	1248
1280	1281
1321	1322
1354	1355
1373	1374
1409	1410
1490	1491
1643	1666
1673	1687
1694	1695
1733	1734
1766	1767
1810	1811
1982	1983
2011	2012
2070	2071
2113	2114
2161	2162
2184	2185
2203	2204
2234	2235
2341	2349
2371	2378
2432	2433
2605	2606
2718	2719
2835	2836
2957	2958
3014	3015
3073	3074
3167	3168
3272	3273
3310	3311
3345	3346
3403	3404
3448	3449
3486	3487
3714	3715
3756	3757
3819	3820
3944	3945
3971	3972
4026	4027
4080	4081
4121	4122
4161	4162
4190	4191
4218	4219
4269	4270
4325	4326
4377	4378
4392	4393
4434	4435
4486	4487
4517	4518
4603	4604
4652	4653
4675	4676
4746	4747
4796	4797
4859	4860
4903	4904
5035	5036
5076	5077
5103	5104
5128	5133
5172	5173
5241	5242
5290	5291
5345	5346
5376	5378
5404	5406
5432	5433
5446	5449
5490	5491
5525	5526
5617	5618
5690	5693
5721	5750
5787	5788
5947	5949
5958	5959
6001	6021
6032	6037
6044	6050
6060	6065
6072	6075
6090	6097
6110	6111
6124	6126
6140	6141
6192	6199
6207	6214
6266	6267
6279	6281
6288	6292
6414	6415
6484	6486
6559	6565
6603	6610
6690	6691
6729	6730
6750	6751
6771	6772
6821	6823
6829	6835
6887	6888
6947	6948
6999	7000
7056	7057
7076	7083
7098	7099
7188	7189
7220	7221
7252	7253
7278	7279
7312	7318
7339	7340
7440	7441
7504	7514
7678	7683
7689	7692
7743	7744
7754	7762
7852	7861
7903	7904
