0	1
123	147
334	335
401	402
569	570
581	583
641	642
988	989
1031	1032
1335	1336
1488	1489
1696	1697
1752	1753
1900	1901
1964	1965
2136	2137
2177	2184
2191	2205
2215	2216
2228	2246
2289	2290
2336	2337
2384	2385
2427	2428
2586	2595
2625	2626
2737	2739
2780	2781
2858	2859
2872	2875
3011	3012
3134	3144
3303	3304
3325	3326
3361	3362
3398	3405
3473	3474
3521	3522
3564	3565
3597	3598
3656	3660
3669	3676
3695	3711
3784	3785
3850	3851
4125	4126
4389	4390
4552	4553
4700	4701
4810	4811
4886	4887
4986	4987
5046	5047
5088	5089
5249	5250
5361	5362
5509	5510
5527	5528
5587	5588
5604	5605
5631	5632
5711	5712
5749	5750
5868	5869
6025	6026
6199	6200
6266	6267
6376	6377
6481	6482
6546	6547
6601	6614
6659	6660
6766	6767
6944	6945
7165	7166
7371	7372
7425	7426
7748	7749
7793	7794
7909	7910
7993	7994
8067	8068
8125	8126
8200	8201
8324	8325
8473	8474
8522	8523
8580	8581
8610	8611
8757	8758
8924	8925
8983	9000
9022	9028
9050	9051
9059	9064
9362	9363
9545	9546
9687	9688
9746	9747
9812	9813
9880	9881
9938	9939
9999	10000
10152	10153
10356	10386
