0	1
13	16
188	191
199	202
370	373
381	383
557	560
568	573
741	746
752	753
849	850
941	942
1036	1037
1131	1132
1225	1226
1320	1321
1413	1414
1502	1509
1600	1601
1691	1692
1784	1785
1877	1878
1969	1970
2153	2154
2244	2245
2291	2292
2336	2337
2382	2383
2428	2429
2611	2612
2657	2658
2702	2703
2748	2749
2758	2793
2815	2816
2838	2839
2861	2862
2895	2901
2923	2930
2951	2952
2962	2974
3066	3067
3121	3122
3156	3157
3179	3180
3201	3202
3212	3213
3234	3235
3247	3248
3275	3329
3353	3356
3381	3382
3392	3393
3404	3405
3427	3428
3450	3451
3473	3474
3495	3496
3518	3519
3542	3543
3564	3565
3587	3588
3594	3595
3609	3610
3634	3702
3848	3849
3855	3856
3871	3872
3929	3930
3974	3975
4008	4009
4027	4028
4037	4038
4055	4065
4129	4130
4140	4141
4177	4178
4193	4200
4208	4209
4267	4286
4293	4346
4361	4366
4379	4385
4402	4422
4440	4462
4469	4485
4513	4517
4653	4654
4698	4699
4745	4746
4792	4793
4837	4838
4884	4885
4931	4932
4975	4976
5022	5023
5068	5069
5113	5114
5159	5160
5204	5205
5251	5252
5297	5298
5343	5344
5389	5390
5435	5436
5481	5482
5527	5528
5574	5575
5620	5621
5717	5718
5899	5900
5991	5992
6086	6087
6182	6183
6450	6451
6646	6667
