0	18
95	101
143	144
176	177
239	240
323	324
367	368
416	417
462	463
538	539
639	640
699	700
746	749
760	763
787	794
902	903
985	986
1109	1110
1213	1215
1316	1317
1430	1431
1667	1668
1975	1976
1994	1995
2007	2008
2047	2048
2111	2112
2176	2177
2272	2273
2367	2368
2465	2466
2532	2533
2622	2623
2745	2746
2877	2878
2923	2924
3004	3005
3075	3076
3152	3153
3234	3235
3315	3316
3525	3526
3624	3625
3712	3713
3799	3800
3880	3881
4017	4018
4126	4127
4209	4210
4278	4279
4389	4390
4410	4417
4424	4433
4445	4447
4455	4456
4470	4471
4569	4570
4645	4646
4731	4732
4823	4824
4999	5001
5013	5017
