0	1
120	152
360	412
422	439
467	468
581	582
619	620
695	696
726	737
1056	1064
1241	1248
1430	1432
2542	2555
2610	2621
3150	3151
3171	3172
3186	3187
3231	3232
3240	3241
3333	3334
3427	3428
4122	4123
4669	4671
4893	4899
6824	6826
6855	6887
6992	6993
7014	7026
7912	7913
7920	7928
7946	7948
9962	9963
11716	11734
11744	11749
12568	12581
13532	13533
16564	16566
16572	16652
16659	16660
16666	16675
16681	16864
16876	16878
16892	16920
16934	16937
16961	16962
16974	17073
17088	17154
17196	17240
17283	17332
17343	17362
17369	17371
17381	17394
17416	17417
17443	17481
17488	17490
17498	17499
17505	17506
17520	17562
17581	17582
17636	17657
17690	17691
17700	17701
17734	17862
17875	17917
17956	18035
18041	18069
18083	18086
18104	18106
18147	18149
18168	18171
18545	18547
18593	18595
18613	18615
18639	18640
18706	18707
18744	18745
18765	18766
19571	19572
20184	20185
21707	21734
22045	22047
22140	22141
22278	22281
22300	22301
23341	23350
23380	23456
24051	24082
24386	24428
24606	24646
25084	25110
25216	25296
25310	25313
25325	25385
25509	25511
25542	25559
25650	25656
25774	25782
25841	25842
25920	25921
25986	26027
