0	1
360	361
380	381
400	401
420	421
440	441
460	461
480	481
500	501
519	520
539	540
559	560
579	580
599	600
619	620
639	640
659	660
679	680
699	700
845	846
1111	1112
1197	1198
1239	1240
1721	1736
1948	1949
2121	2122
2251	2252
2310	2311
2472	2473
2638	2639
2742	2743
2785	2786
2850	2851
3028	3029
3270	3271
3521	3522
3658	3659
3792	3793
3910	3916
3930	3931
4072	4073
4595	4596
4647	4648
4831	4832
4956	4957
5129	5130
5231	5232
5297	5298
5568	5569
5802	5803
5984	5985
7077	7078
7430	7431
7919	7948
7962	7963
8144	8145
8276	8296
