0	4
58	60
90	93
124	128
161	170
183	189
202	203
270	271
320	321
339	340
369	372
420	421
467	472
515	518
561	562
646	647
655	658
753	755
791	799
834	835
883	885
975	977
1021	1022
1074	1077
1129	1133
1190	1200
1246	1247
1290	1299
1338	1341
1384	1390
1397	1398
1495	1497
1556	1558
1642	1644
1709	1713
1788	1789
1912	1913
1969	1971
2026	2027
2144	2145
2188	2191
2198	2199
2244	2245
2287	2288
2320	2321
2353	2355
2484	2485
2649	2650
2684	2685
2732	2733
2769	2770
2813	2814
2894	2895
2913	2914
2948	2949
2976	2977
2995	2997
3010	3011
3028	3029
3056	3059
3066	3069
3104	3105
3143	3144
3167	3168
3213	3214
3238	3246
3304	3315
3395	3396
3476	3483
3520	3523
3531	3532
3669	3670
3747	3754
3881	3882
3897	3906
3941	3942
3966	3967
3990	3991
4016	4017
4067	4068
4113	4125
4179	4180
4229	4240
4269	4313
4321	4322
4446	4454
