402	404
811	816
943	944
946	947
1040	1041
1062	1063
1313	1315
2048	2050
2637	2638
3450	3451
3482	3484
5401	5403
5553	5555
5586	5587
5652	5655
5700	5701
5963	5964
6817	6818
6820	6821
6848	6849
6856	6858
6861	6863
6870	6872
6879	6880
6900	6902
7014	7018
7431	7433
7792	7794
7856	7858
8470	8474
8593	8594
8596	8597
10268	10272
10563	10565
10941	10945
11394	11398
11455	11460
11582	11583
11589	11590
12126	12127
12155	12156
12560	12561
12598	12600
12966	12967
13001	13003
13091	13095
13122	13126
13160	13161
13335	13336
13545	13547
13607	13609
13620	13622
13665	13669
13717	13719
13764	13768
13770	13771
13797	13798
13840	13842
13857	13858
13873	13874
13924	13925
13932	13933
13950	13952
13985	13987
13992	14009
14011	14012
14423	14424
14502	14503
15367	15368
15616	15617
15728	15729
15793	15795
15831	15832
16165	16167
16293	16295
16315	16316
16343	16344
16350	16353
16378	16380
16384	16385
16415	16416
16452	16453
16475	16477
16567	16570
16576	16580
16584	16585
16624	16626
16676	16678
16715	16718
16727	16729
16740	16741
16748	16750
16763	16764
16778	16779
16978	16980
17009	17013
17325	17327
17356	17358
17519	17520
17577	17579
17757	17759
17773	17774
17864	17865
17888	17889
17928	17930
18434	18436
18512	18516
18670	18672
18674	18675
18713	18714
18758	18759
18855	18857
18916	18918
19030	19032
19034	19035
19077	19078
19163	19164
19242	19243
19258	19262
19330	19331
19333	19335
19367	19368
19377	19385
19387	19388
19473	19475
19502	19510
20183	20185
20235	20237
22148	22152
22155	22156
22159	22160
22289	22291
22341	22343
22362	22364
22633	22635
22646	22648
22804	22806
23903	23904
23932	23934
23970	23972
24067	24068
24077	24081
24129	24131
25209	25211
25247	25250
25253	25255
25296	25298
25303	25305
25320	25321
25329	25330
25348	25349
25810	25811
25828	25830
25924	25926
25934	25936
25944	25946
25992	25993
26160	26162
26276	26278
26935	26937
27017	27018
27223	27225
27725	27727
27786	27787
27789	27791
28337	28342
28398	28400
28565	28566
28568	28569
29035	29037
29074	29076
29079	29080
29083	29084
29517	29518
29639	29640
30284	30286
30441	30443
31034	31035
31037	31038
31441	31443
31462	31463
31533	31534
31592	31595
32066	32068
32358	32360
32855	32857
33192	33194
33334	33336
34171	34173
34175	34180
35426	35427
35429	35432
35673	35675
35724	35726
35742	35744
35746	35747
35827	35829
35859	35861
35903	35905
36107	36108
36149	36151
36174	36180
36257	36259
36271	36273
36279	36281
36301	36302
36740	36741
36743	36744
36922	36923
37174	37175
37268	37270
37443	37445
37500	37501
37848	37850
37852	37853
37910	37912
38010	38015
38131	38136
38193	38195
38356	38361
38407	38412
38680	38681
38709	38710
38712	38714
38833	38837
38903	38908
38966	38968
39660	39661
40211	40213
40538	40539
40591	40595
41200	41202
41213	41214
41239	41241
41245	41246
41253	41256
41263	41265
41279	41280
41292	41293
41318	41319
43464	43466
44874	44878
45012	45013
45018	45021
45038	45039
45174	45177
45640	45642
45663	45664
46086	46087
46106	46108
46110	46111
46277	46278
46294	46299
46319	46324
46352	46354
46382	46386
46669	46670
46672	46673
46811	46812
46860	46861
46916	46921
46933	46934
46937	46938
46940	46942
46944	46950
46959	46960
46964	46970
47035	47037
47039	47041
47097	47098
47106	47107
47207	47208
47256	47258
47260	47261
47415	47417
47439	47440
47735	47736
47748	47749
47812	47814
47825	47826
47878	47879
48178	48179
50426	50427
50938	50939
51076	51081
51137	51142
51304	51305
51601	51603
51663	51665
51964	51967
52215	52217
52258	52260
52265	52266
52308	52309
52723	52727
56376	56378
56414	56416
56511	56513
56515	56517
56523	56525
56557	56559
