640	642
10339	10341
10354	10356
11806	11807
11809	11810
13428	13430
13506	13508
13558	13561
13563	13564
13566	13567
13646	13647
13970	13973
14772	14777
14860	14864
15171	15176
15390	15391
15472	15477
15771	15773
15808	15810
15812	15813
15846	15847
15867	15871
16112	16113
16196	16201
16630	16634
16907	16908
19098	19099
19101	19102
20106	20107
20254	20258
20291	20292
20294	20295
20298	20299
20305	20307
20310	20312
20323	20324
20369	20370
20435	20436
20438	20439
20470	20472
20754	20755
20925	20926
20929	20930
21740	21744
21751	21755
21789	21791
21918	21920
21928	21931
21996	21998
22024	22026
22565	22569
22636	22640
22925	22926
24633	24635
25825	25826
25839	25840
25861	25862
25873	25875
26749	26751
26921	26923
26931	26932
27022	27024
28863	28864
29604	29606
29683	29685
30202	30203
31526	31528
31540	31542
31589	31590
32274	32275
32338	32340
32412	32413
32432	32433
32525	32528
32985	32986
33004	33006
33660	33661
33850	33851
34091	34092
34131	34133
34236	34237
34261	34262
34314	34317
34338	34340
34357	34358
34363	34365
34372	34373
34377	34378
34384	34390
34392	34394
34396	34402
34404	34405
34408	34410
34548	34550
34576	34577
34589	34591
34979	34980
35161	35163
35271	35274
35442	35447
35586	35591
35654	35656
35658	35659
35706	35710
35752	35754
35868	35870
35872	35873
35906	35907
35909	35911
35925	35927
35985	35986
36692	36693
37148	37150
37438	37440
37878	37880
37898	37900
37931	37933
37935	37936
37964	37965
38122	38124
38142	38143
38471	38475
38700	38702
38728	38733
38752	38754
38796	38798
38811	38813
38920	38921
38963	38968
39028	39030
39079	39081
39099	39101
39234	39239
39306	39311
39318	39320
39344	39346
39440	39442
39448	39449
39456	39457
39737	39739
39850	39852
39906	39908
39946	39948
43164	43165
43173	43175
43726	43728
44150	44151
44199	44201
44459	44463
44504	44506
45198	45200
45457	45460
45784	45786
45842	45844
46059	46060
46090	46093
46105	46106
46246	46247
46393	46395
46415	46417
46419	46420
46454	46455
46522	46523
46525	46526
46534	46543
46555	46562
46595	46597
46600	46604
46636	46637
46643	46644
46706	46711
46814	46818
46850	46851
46862	46863
46868	46871
46940	46942
49069	49073
50577	50579
50653	50654
50777	50780
50835	50836
50840	50841
51029	51030
51063	51065
52964	52966
53284	53286
53446	53448
53550	53552
53607	53609
53699	53701
53719	53721
54082	54084
55561	55563
56413	56415
56422	56424
56429	56431
56439	56440
56476	56478
56517	56519
56559	56561
56579	56581
56595	56597
56617	56618
56620	56621
