288	290
552	554
567	568
1913	1915
1938	1940
1971	1972
2377	2379
2411	2414
2495	2496
2504	2505
2507	2510
2512	2513
2515	2516
2576	2577
2579	2585
2587	2588
2610	2611
2618	2619
2623	2624
2682	2687
2689	2690
2730	2732
2779	2782
2992	2995
2997	2998
3205	3207
3209	3211
3239	3241
3724	3726
3737	3738
4234	4235
4286	4287
4471	4473
4476	4478
4522	4524
4580	4581
4902	4903
4967	4968
4970	4971
5097	5099
5152	5155
5218	5223
5276	5278
5333	5338
5401	5403
5412	5413
5443	5449
5565	5570
5609	5610
5612	5613
5617	5618
5626	5631
5683	5686
5752	5754
5756	5757
5825	5827
5838	5839
5845	5848
5880	5888
5897	5899
6243	6247
6292	6293
6421	6423
6432	6434
6757	6758
6796	6797
6807	6808
6868	6870
6878	6879
7068	7071
7398	7399
7460	7462
7497	7498
7503	7504
7510	7511
7523	7525
7527	7528
7533	7535
7537	7539
7620	7629
7633	7635
7666	7668
7853	7854
7874	7878
7886	7887
7889	7894
7906	7909
7931	7932
7934	7935
8096	8101
8117	8118
8121	8122
8124	8125
8128	8130
8147	8148
8150	8152
8154	8156
8166	8167
8178	8179
8189	8190
8201	8202
8258	8263
8311	8316
8323	8325
8328	8329
8337	8339
8358	8359
8365	8367
8382	8383
8393	8398
8431	8436
8496	8502
8513	8518
8589	8593
8618	8622
8625	8626
8629	8630
8632	8635
8637	8638
8646	8647
8668	8671
8678	8682
8750	8752
8809	8814
8857	8859
8863	8864
8887	8888
8890	8891
8924	8926
8928	8929
8931	8932
8950	8955
8958	8963
8976	8981
8998	9004
9009	9013
9039	9044
9054	9056
9060	9064
9071	9078
9093	9094
9103	9104
9118	9124
9131	9132
9134	9135
9147	9148
9161	9167
9220	9221
9249	9251
9274	9275
9288	9289
9573	9575
9880	9882
9906	9908
11044	11046
11138	11139
11203	11207
11219	11220
11284	11285
11297	11298
11320	11323
11325	11327
11404	11405
11409	11411
11423	11424
11429	11431
11437	11439
11493	11495
11502	11503
11536	11537
11547	11549
11753	11754
11795	11799
11859	11861
11863	11864
11878	11879
11890	11891
11901	11902
11908	11910
11912	11914
11924	11926
11928	11930
11932	11934
11937	11938
11942	11943
11946	11947
11976	11977
11982	11986
12007	12009
12014	12017
12022	12027
12091	12092
12245	12246
12387	12388
