0	73
136	137
202	203
288	289
365	366
435	436
582	583
651	652
764	767
882	891
995	996
1068	1069
1158	1159
1246	1247
1373	1374
1461	1467
1522	1523
1582	1583
1678	1679
1768	1769
1873	1874
1910	1913
2058	2059
2142	2143
2189	2190
2280	2281
2420	2421
2543	2544
2618	2619
2703	2704
2778	2779
2881	2882
2934	2935
3072	3073
3244	3245
3351	3352
3479	3480
3564	3565
3648	3649
3763	3764
3886	3887
3982	3983
4082	4083
4123	4124
4217	4218
4276	4277
4387	4388
4441	4442
4569	4570
4690	4691
4792	4793
4847	4848
4931	4932
4969	4970
5072	5087
5165	5166
5258	5259
5349	5350
5451	5452
5538	5539
5637	5638
5693	5694
5840	5841
5937	5938
5965	5966
6039	6040
6254	6259
