0	1
562	564
606	609
707	716
771	772
804	805
1042	1045
1244	1245
1476	1477
2471	2485
3309	3310
3350	3351
3384	3387
3394	3402
3409	3410
3668	3678
3684	3685
3691	3696
3807	3812
3820	3822
3830	3839
3927	3930
3936	3937
3956	3957
4020	4021
4049	4050
4535	4536
5063	5064
5111	5112
5122	5124
5515	5516
5548	5549
5728	5729
5806	5809
5857	5858
6019	6020
6221	6222
6308	6309
6674	6682
6714	6736
7199	7200
7232	7233
7323	7327
7337	7338
7401	7402
7457	7458
7465	7466
7474	7485
7504	7509
7521	7539
7785	7800
7974	7975
8265	8266
8384	8415
8549	8579
8667	8671
8712	8718
8726	8727
