0	1
93	94
148	149
189	190
235	236
277	278
362	363
476	477
520	521
562	563
658	659
711	712
954	955
992	993
1026	1027
1074	1075
1117	1118
1248	1249
1300	1301
1334	1335
1376	1377
1553	1554
1676	1677
1865	1866
1902	1903
1948	1949
1974	1975
2268	2269
2331	2332
2368	2369
2409	2410
2446	2447
2495	2496
2567	2568
2625	2626
2977	2978
3019	3020
3070	3071
3284	3285
3320	3321
3363	3364
3420	3421
3477	3478
3528	3529
3731	3732
4006	4007
4045	4046
4092	4093
4125	4126
4385	4386
4443	4444
4473	4474
4547	4548
4578	4579
4620	4621
4677	4678
4719	4720
4822	4823
4885	4886
5091	5092
5133	5134
5165	5166
5414	5415
5453	5454
5504	5505
5552	5553
5601	5602
5775	5776
5880	5881
5948	5949
