0	1
756	781
787	788
817	818
847	848
973	974
1441	1442
1453	1454
1477	1478
1603	1604
1711	1712
1974	1975
2304	2305
2340	2341
2640	2641
2652	2653
2700	2701
2820	2821
3318	3319
3348	3349
3378	3391
3528	3529
3540	3541
3810	3823
4319	4320
4487	4488
4511	4512
4559	4560
4577	4578
4589	4590
4631	4638
4650	4651
4706	4719
4736	4737
4874	4875
5168	5175
5288	5301
5312	5313
5336	5343
5390	5391
5438	5439
5606	5612
5671	5672
5689	5690
5701	5702
5719	5726
5743	5744
5755	5756
5785	5786
5797	5798
5839	5846
5929	5930
6067	6068
6115	6122
6175	6176
6235	6248
6283	6296
6439	6440
6451	6452
6517	6518
6529	6536
6583	6590
6607	6608
6685	6686
6771	6772
7011	7018
7173	7174
7203	7210
7221	7222
7652	7653
7664	7665
7676	7677
7683	7684
7712	7713
7922	7923
8018	8019
8270	8271
8282	8283
8306	8313
8360	8367
8384	8397
