0	1
390	391
454	472
609	610
658	659
686	687
856	860
875	876
908	909
945	946
972	976
1032	1046
1053	1054
1109	1110
1122	1125
1141	1146
1156	1161
1194	1195
1230	1239
1261	1268
1710	1711
1850	1851
2088	2089
2178	2179
2211	2218
2427	2428
2528	2529
2629	2630
2837	2838
2976	2977
3239	3240
3503	3504
3642	3643
3789	3790
3870	3871
4043	4044
4142	4143
4301	4302
4417	4418
4531	4532
4603	4604
4675	4676
4726	4727
4847	4848
5159	5160
5400	5401
5597	5598
5886	5887
5997	5998
6108	6109
6446	6447
6578	6579
6676	6677
6984	6985
7019	7032
7064	7076
7157	7158
7237	7238
7332	7333
7522	7523
7573	7574
7671	7673
7682	7683
7693	7700
7737	7739
7748	7749
7756	7757
7774	7791
7797	7799
7873	7874
7985	7986
8515	8516
8621	8622
8835	8836
9045	9046
9181	9182
9257	9258
9320	9321
9383	9384
9424	9425
9606	9607
9666	9667
9760	9761
9918	9919
10068	10069
10208	10209
10309	10310
10404	10405
10499	10500
10594	10595
10689	10690
10784	10785
10879	10880
11133	11134
11145	11153
11604	11627
