0	1
123	124
143	144
252	254
273	274
443	449
479	480
616	617
877	878
1300	1301
1308	1309
1434	1435
1458	1467
1654	1655
1725	1726
1931	1932
2045	2046
2334	2349
2395	2396
2556	2561
3071	3072
3164	3165
3240	3241
3332	3333
3456	3457
3707	3708
3806	3807
5520	5521
5622	5623
5638	5643
5698	5699
5768	5769
5783	5801
5807	5808
5818	5820
5830	5862
6707	6708
6756	6757
6803	6804
6903	6904
7102	7103
7299	7300
7505	7506
7711	7712
7813	7814
7917	7918
8071	8075
8785	8791
9015	9016
9167	9173
9185	9192
9498	9506
9512	9534
