0	1
138	139
314	315
369	370
435	436
500	501
638	660
675	683
700	710
750	765
785	786
816	817
855	856
901	902
928	929
990	991
1056	1057
1107	1108
1153	1154
1196	1197
1275	1276
1323	1324
1430	1431
1502	1503
1637	1638
1700	1701
1765	1766
1836	1837
1924	1925
1986	1987
2073	2074
2141	2142
2196	2197
2281	2282
2313	2314
2342	2343
2380	2381
2407	2408
2437	2438
2486	2487
2535	2536
2579	2580
2658	2659
2665	2666
2676	2684
2691	2692
2701	2702
2713	2720
2726	2727
2735	2736
2742	2743
2749	2750
2757	2764
2773	2774
2789	2790
2803	2804
2815	2816
2828	2829
2837	2838
2848	2849
2863	2864
2891	2892
2917	2918
2945	2946
2981	2982
2998	2999
3045	3046
3088	3089
3110	3111
3151	3152
3192	3193
3223	3224
3257	3258
3284	3285
3311	3312
3324	3325
3370	3371
3394	3395
3448	3449
3487	3488
3511	3512
3528	3529
3557	3558
3579	3580
3618	3619
3642	3643
3660	3661
3683	3684
3709	3710
3732	3733
3757	3758
3786	3787
3816	3817
3841	3842
3867	3868
3886	3887
3902	3903
3919	3920
3942	3943
3968	3969
4015	4016
4048	4049
4067	4068
4103	4104
4117	4118
4238	4239
4281	4282
4307	4308
4397	4398
4435	4436
4467	4468
4487	4488
4516	4517
4543	4544
4567	4568
4582	4583
4599	4600
4621	4622
4642	4643
4665	4666
4688	4689
4717	4718
4747	4748
4763	4764
4784	4785
4805	4806
4819	4820
4835	4836
4889	4890
4909	4910
4931	4932
4951	4952
4985	4986
5001	5002
5034	5035
5062	5063
5092	5093
5108	5109
5147	5148
5191	5192
5420	5442
