0	1
36	37
72	73
108	109
144	145
180	181
227	228
249	250
256	260
272	273
298	299
355	356
395	396
431	432
467	468
485	486
505	506
610	611
647	648
672	673
706	707
737	738
794	795
868	869
892	893
914	915
932	933
981	982
1005	1006
1022	1023
1061	1062
1173	1176
1188	1189
1211	1212
1228	1229
1251	1252
1287	1288
1317	1318
1409	1410
1419	1426
1433	1434
1443	1444
1727	1728
1839	1840
1906	1907
1917	1918
1936	1937
1957	1967
2026	2027
2084	2085
2162	2163
2272	2273
2296	2297
2421	2422
2490	2491
2523	2524
2595	2596
2645	2646
2691	2692
2739	2740
2791	2792
2903	2906
2945	2946
3014	3015
3083	3084
3177	3178
3192	3199
3207	3209
3217	3218
3232	3233
3250	3251
3329	3333
3403	3404
3432	3433
3450	3451
3464	3465
3524	3525
3541	3542
3571	3572
3589	3590
3616	3617
3640	3641
3666	3667
3687	3688
3718	3719
3775	3776
3805	3806
3841	3842
3884	3885
3905	3906
3924	3925
3963	3964
3988	3989
4021	4022
4068	4069
4109	4110
4163	4164
4178	4179
4195	4196
4235	4238
4259	4260
4285	4286
4309	4310
4345	4346
4366	4367
4396	4400
4423	4426
4434	4435
4485	4486
4512	4513
4524	4525
4544	4545
4593	4594
4614	4615
4632	4633
4816	4817
4836	4837
4861	4862
