0	1
278	279
439	440
448	449
469	470
497	498
583	584
692	693
707	708
808	809
844	845
965	966
977	978
1023	1043
1179	1180
1207	1208
1256	1257
1294	1295
1383	1384
1474	1475
1538	1539
1614	1615
1680	1681
1736	1737
1978	1979
2131	2132
2151	2152
2217	2218
2354	2355
2711	2712
2734	2735
2742	2752
2867	2868
3209	3210
3361	3362
3381	3382
3411	3413
3450	3451
3460	3461
3479	3480
3620	3621
4372	4391
4794	4795
4913	4914
4998	4999
5085	5086
5114	5115
5211	5212
5286	5287
5365	5379
5399	5422
5430	5431
5457	5482
5499	5500
5734	5735
5742	5746
5824	5825
5891	5892
5996	5997
6072	6073
6182	6183
6307	6308
6435	6448
6546	6547
6685	6686
6799	6800
6905	6906
6973	6974
7227	7228
7303	7304
7360	7361
7526	7545
7553	7569
7576	7577
7588	7595
7686	7694
7704	7711
7802	7822
7959	7960
8160	8161
8223	8224
8331	8332
8422	8423
8518	8519
8616	8617
8641	8642
8650	8651
8763	8764
8872	8884
9153	9154
9168	9169
9184	9192
9280	9281
9293	9294
9303	9304
9569	9570
9677	9678
9740	9741
9782	9783
9847	9848
9925	9926
9992	10003
10009	10015
10064	10065
10074	10084
10136	10137
10164	10165
10303	10304
10320	10324
10330	10331
10506	10516
10549	10550
10647	10648
11072	11073
11412	11413
11510	11511
11699	11700
11795	11796
11910	11911
12012	12013
12130	12131
12230	12231
12334	12352
12366	12367
12770	12771
12936	12937
13172	13195
13246	13260
13462	13463
13539	13548
13570	13571
14002	14003
14081	14082
14092	14093
14192	14193
14304	14305
14452	14453
14781	14782
14788	14791
14878	14879
14971	14972
15048	15049
15152	15157
15167	15168
15197	15198
15277	15286
15299	15300
15395	15396
15497	15498
15575	15576
15736	15737
15847	15848
16049	16050
16129	16130
16197	16198
16363	16364
16451	16452
16594	16595
17355	17374
