0	1
8	22
127	137
144	151
226	253
268	297
319	320
404	417
446	480
488	489
497	522
534	535
547	553
561	562
571	576
607	610
623	624
630	631
640	663
688	690
700	702
711	733
1043	1044
1466	1467
1510	1511
1524	1529
1549	1550
1605	1606
1618	1622
1649	1650
1680	1681
1728	1729
1736	1737
1782	1783
1794	1795
1826	1827
1853	1863
1878	1879
1919	2008
2016	2031
2037	2040
2050	2051
2062	2069
2093	2108
2115	2118
2125	2144
2179	2182
2195	2201
2209	2224
2231	2324
2337	2469
2480	2486
3655	3656
3677	3684
3699	3700
3716	3717
3723	3727
3754	3755
4038	4039
4257	4289
4301	4322
4337	4350
4356	4357
4398	4400
4477	4478
4673	4674
4870	4871
4986	4987
5149	5150
5305	5306
5467	5472
5627	5632
6093	6100
6280	6284
6591	6597
6806	6820
6925	6935
