0	31
32	60
61	92
93	131
132	145
146	205
206	241
242	337
338	378
379	434
435	493
494	554
555	604
605	664
665	705
706	782
783	851
852	974
975	987
988	1126
1127	1192
1193	1242
1243	1269
1270	1292
1293	1311
1312	1378
1379	1403
1404	1445
1446	1483
1484	1529
1530	1544
1545	1567
1568	1604
1605	1877
1878	1934
1935	1948
1949	1997
1998	2040
2041	2083
2084	2117
2118	2149
2150	2458
2459	2541
2542	2615
2616	2782
2783	2811
2812	2948
2949	3015
3016	3117
3118	3366
3367	3513
3514	3528
3529	3640
3641	3661
3662	3785
3786	4074
4075	4217
4218	4253
4254	4504
4505	4645
4646	4784
4785	4881
4882	4945
4946	5265
5266	5292
5293	5335
5336	5447
5448	5560
5561	5582
5583	5795
5796	5861
5862	5899
5900	5983
5984	6046
6047	6166
6167	6252
6253	6325
6326	6404
6405	6479
6480	6551
6552	6576
6577	6626
6627	6672
6673	6758
6759	6771
6772	6839
6840	6954
6955	6996
6997	7110
7111	7137
7138	7198
7199	7312
7313	7339
7340	7459
7460	7493
7494	7667
7668	7880
7881	8113
8114	8225
8226	8755
8756	8791
8792	8915
8916	8940
8941	9050
9051	9096
9097	9151
9152	9262
9263	9513
9514	9632
9633	9724
9725	9874
9875	9966
9967	10244
10245	10453
10454	10730
10731	10845
10846	10876
10877	10944
10945	11082
11083	11105
11106	11189
11190	11218
11219	11355
11356	11391
11392	11467
11468	11530
11531	11580
11581	11689
11690	11902
11903	12061
12062	12176
12177	12217
12218	12274
12275	12406
12407	12484
12485	12574
12575	12605
12606	12701
12702	12728
12729	12797
12798	12835
12836	12897
12898	12931
12932	12962
12963	13052
13053	13141
13142	13168
13169	13208
13209	13302
13303	13390
13391	13411
13412	13446
13447	13528
13529	13546
13547	13567
13568	13673
13674	13712
13713	13815
13816	13853
13854	13945
13946	13993
13994	14016
14017	14078
14079	14099
14100	14158
14159	14173
14174	14192
14193	14533
14534	14669
14670	14706
14707	14795
14796	14843
14844	14868
14869	14888
14889	14906
14907	15058
15059	15375
15376	15513
15514	15702
15703	15753
15754	15796
15797	15888
15889	15943
15944	16001
16002	16067
16068	16110
16111	16181
16182	16253
16254	16294
16295	16330
16331	16404
16405	16465
16466	16536
16537	16575
16576	16645
16646	16731
16732	16801
16802	16874
16875	16941
16942	17023
17024	17090
17091	17155
17156	17171
17172	17224
17225	17609
17610	17657
17658	17785
17786	17864
17865	17914
17915	18169
18170	18369
18370	18542
18543	18752
18753	18954
18955	18974
18975	19126
19127	19340
19341	19459
19460	19664
19665	19725
19726	19777
19778	20703
20704	20795
20796	20884
20885	21083
21084	21170
21171	21430
21431	21499
