0	70
71	140
141	223
224	457
458	1413
1414	1440
1441	1604
1605	1696
1697	1718
1719	1740
1741	1758
1759	1808
1809	1825
1826	1853
1854	1943
1944	2027
2028	2074
2075	2140
2141	2229
2230	2286
2287	2518
2519	2569
2570	2643
2644	2692
2693	2709
2710	2792
2793	2806
2807	2936
2937	2987
2988	3050
3051	3082
3083	3127
3128	3222
3223	3279
3280	3448
3449	3499
3500	3552
3553	3593
3594	3738
3739	4006
4007	4188
4189	4356
4357	4415
4416	4525
4526	4632
4633	4674
4675	4825
4826	5621
5622	5673
5674	5775
5776	5807
5808	5841
5842	5882
5883	5920
5921	5951
5952	6001
6002	6234
6235	6320
6321	6468
6469	6511
6512	6557
6558	6670
6671	6807
6808	6884
6885	6965
6966	7027
7028	7136
7137	7205
7206	7310
7311	7476
7477	8199
8200	8263
8264	8489
8490	8716
8717	8847
8848	9041
9042	9247
9248	9325
9326	9450
9451	9550
9551	9663
9664	10156
10157	10267
10268	10350
10351	10443
10444	10486
10487	10550
10551	10626
10627	10687
10688	11281
11282	11327
11328	11420
11421	11558
11559	11675
11676	12133
12134	12390
12391	12417
12418	12447
12448	12492
12493	12550
12551	12628
12629	12702
12703	12758
12759	12842
12843	12882
12883	13138
13139	13423
13424	13622
13623	13768
13769	14221
14222	14910
14911	15268
15269	16396
16397	17283
17284	17349
