0	85
86	167
168	215
216	348
349	410
411	431
432	473
474	494
495	531
532	554
555	591
592	634
635	714
715	748
749	821
822	863
864	902
903	964
965	1002
1003	1047
1048	1090
1091	1131
1132	1173
1174	1214
1215	1293
1294	1317
1318	1358
1359	1398
1399	1460
1461	1646
1647	1723
1724	1844
1845	1892
1893	1966
1967	2051
2052	2130
2131	2178
2179	2219
2220	2270
2271	2306
2307	2406
2407	2463
2464	2512
2513	2557
2558	2630
2631	2676
2677	2713
2714	2735
2736	2776
2777	2841
2842	2940
2941	3004
3005	3103
3104	3128
3129	3241
3242	3278
3279	3407
3408	3446
3447	3480
3481	3534
3535	3597
3598	3628
3629	3740
3741	3833
3834	3883
3884	3954
3955	3977
3978	3996
3997	4051
4052	4115
4116	4276
4277	4365
4366	4497
4498	4514
