0	193
194	413
414	475
476	537
538	609
610	737
738	770
771	835
836	1230
1231	1339
1340	1438
1439	1534
1535	1590
1591	1655
1656	1765
1766	1795
1796	1847
1848	1896
1897	1953
1954	2015
2016	2117
2118	2232
2233	2288
2289	2390
2391	2755
2756	2846
2847	2968
2969	3037
3038	3171
3172	3208
3209	3344
3345	3378
3379	3456
3457	3530
3531	3606
3607	3683
3684	3921
3922	3957
3958	4034
4035	4287
4288	4401
4402	4814
4815	4891
4892	5368
5369	5597
5598	5634
5635	5722
5723	5836
5837	5902
5903	5960
5961	6090
6091	6261
6262	6363
6364	6613
6614	6651
6652	6691
6692	6747
6748	6884
6885	6937
6938	6976
6977	7063
7064	7157
7158	7205
7206	7256
7257	7422
7423	7472
7473	7540
7541	7624
7625	7678
7679	7866
7867	7904
7905	7948
7949	8047
8048	8094
8095	8162
8163	8196
8197	8325
8326	8432
8433	8810
8811	8969
8970	9028
9029	9121
9122	9266
9267	9333
9334	9566
9567	9650
9651	9844
9845	10020
10021	10161
10162	10239
10240	10290
10291	10370
10371	10492
10493	10608
10609	10649
10650	10738
10739	10820
10821	10868
10869	10927
10928	11163
11164	11250
11251	11310
11311	11450
11451	11495
11496	11542
11543	11595
11596	11680
11681	11940
11941	11993
11994	12055
12056	12128
12129	12369
12370	12448
12449	12676
12677	12878
12879	13046
13047	13097
13098	13303
13304	13408
13409	13437
13438	13625
13626	13677
13678	13721
13722	13816
13817	13887
13888	13984
13985	14034
14035	14175
14176	14215
14216	14333
14334	14384
14385	14557
14558	14638
14639	14713
14714	14784
14785	14836
14837	15063
15064	15268
15269	15353
15354	15472
15473	15632
15633	15662
15663	15695
15696	15716
15717	15749
15750	15828
15829	15869
15870	15904
15905	15981
15982	16028
16029	16202
16203	16271
16272	16355
16356	16432
16433	16496
16497	16524
16525	16607
16608	16653
16654	16679
16680	16722
16723	16755
16756	16827
16828	16883
16884	16918
16919	16996
16997	17027
17028	17095
17096	17141
17142	17234
17235	17311
17312	17374
17375	17430
17431	17465
17466	17547
17548	17597
17598	17645
17646	17689
17690	17764
17765	17819
17820	17921
17922	18003
18004	18060
18061	18112
18113	18137
18138	18168
18169	18333
18334	18533
18534	18628
18629	18785
18786	18818
18819	18863
18864	19247
19248	19396
19397	19435
19436	19701
19702	20134
20135	22141
