0	50
51	293
294	626
627	890
891	1214
1215	1635
1636	1755
1756	1795
1796	1851
1852	1907
1908	1947
1948	2012
2013	2055
2056	2117
2118	2163
2164	2211
2212	2280
2281	2360
2361	2422
2423	2476
2477	2490
2491	2529
2530	2568
2569	2670
2671	2744
2745	2835
2836	2862
2863	2888
2889	2937
2938	2985
2986	3038
3039	3094
3095	3149
3150	3227
3228	3321
3322	3346
3347	3436
3437	3579
3580	3693
3694	3712
3713	3758
3759	3800
3801	3814
3815	3865
3866	3954
3955	4006
4007	4147
4148	4199
4200	4250
4251	4480
4481	4688
4689	4828
4829	5110
5111	5175
5176	5211
5212	5251
5252	5304
5305	5405
5406	5556
5557	5608
5609	5760
5761	5835
5836	5928
5929	5970
5971	6099
6100	6191
6192	6524
