0	108
109	395
396	492
493	635
636	814
815	886
887	958
959	1030
1031	1102
1103	1174
1175	1247
1248	1283
1284	1301
1302	1319
1320	1355
1356	1443
1444	1499
1500	1607
1608	1625
1626	1679
1680	1727
1728	1752
1753	1822
1823	1858
1859	1876
1877	1894
1895	1930
1931	1966
1967	2038
2039	2110
2111	2182
2183	2254
2255	2328
2329	2466
2467	2539
2540	2625
2626	2752
2753	2831
2832	2975
2976	3048
3049	3121
3122	3195
3196	3263
3264	3407
3408	3483
3484	3551
3552	3657
3658	3733
3734	3836
3837	4113
4114	4134
4135	4149
4150	4198
4199	4272
4273	4333
4334	4404
4405	4429
4430	4470
4471	4510
4511	4542
4543	4578
4579	4614
4615	4703
4704	4775
4776	4919
4920	4991
4992	5106
5107	5279
5280	5855
5856	6431
6432	6551
6552	6623
6624	6695
6696	6779
6780	6983
6984	7163
7164	7403
7404	8016
