0	52
53	80
81	109
110	125
126	177
178	201
202	214
215	245
246	259
260	272
273	288
289	315
316	399
400	422
423	436
437	451
452	465
466	481
482	496
497	511
512	527
528	586
587	614
615	659
660	675
676	691
692	705
706	720
721	740
741	764
765	794
795	815
816	852
853	866
867	897
898	912
913	926
927	955
956	971
972	985
986	1052
1053	1081
1082	1148
1149	1162
1163	1180
1181	1196
1197	1217
1218	1235
1236	1297
1298	1342
1343	1358
1359	1372
1373	1430
1431	1444
1445	1475
1476	1490
1491	1533
1534	1583
1584	1622
1623	1638
1639	1653
1654	1668
1669	1681
1682	1705
1706	1737
1738	1765
1766	1785
1786	1801
1802	1816
1817	1833
1834	1857
1858	1890
1891	1905
1906	1928
1929	1965
1966	1984
1985	2007
2008	2023
2024	2036
2037	2089
2090	2143
2144	2216
2217	2239
2240	2261
2262	2284
2285	2320
2321	2335
2336	2351
2352	2372
2373	2393
2394	2424
2425	2453
2454	2469
2470	2484
2485	2499
2500	2514
2515	2528
2529	2543
2544	2588
2589	2602
2603	2617
2618	2633
2634	2646
2647	2665
2666	2689
2690	2713
2714	2750
2751	2766
2767	2784
2785	2809
2810	2824
2825	2841
2842	2869
2870	2884
2885	2913
2914	2943
2944	2986
2987	3070
3071	3180
3181	3210
3211	3224
3225	3404
3405	3452
3453	3466
3467	3492
3493	3519
3520	3537
3538	3551
3552	3575
3576	3592
3593	3618
3619	3730
3731	3744
3745	3760
3761	3774
3775	3790
3791	3804
3805	3819
3820	3834
3835	3862
3863	3889
3890	3923
3924	3937
3938	3952
3953	3978
3979	3996
3997	4011
4012	4040
4041	4055
4056	4115
4116	4152
4153	4175
4176	4196
4197	4211
4212	4248
4249	4404
4405	4426
4427	4589
4590	4617
4618	4641
4642	4754
