0	368
369	455
456	717
718	791
792	865
866	1055
1056	1161
1162	1289
1290	1491
1492	1558
1559	1646
1647	1832
1833	2121
2122	2700
2701	2786
2787	2954
2955	3078
3079	3193
3194	3263
3264	3362
3363	3460
3461	3602
3603	3681
3682	3728
3729	3763
3764	3826
3827	3976
3977	4077
4078	4200
4201	4366
4367	4439
4440	4550
4551	4620
4621	4731
4732	4878
4879	5092
5093	5237
5238	5431
5432	5537
5538	5706
5707	5984
5985	6093
6094	6142
6143	6231
6232	6370
6371	6494
6495	6643
6644	6868
6869	6964
6965	7319
7320	7973
7974	8263
8264	8381
8382	8447
8448	8549
8550	8615
8616	8645
8646	8688
8689	8720
8721	8778
8779	8899
8900	8987
8988	9161
9162	9221
9222	9358
9359	9561
9562	9864
9865	10154
10155	10310
10311	10696
10697	10821
10822	10896
10897	10983
10984	11160
11161	11639
11640	11733
11734	11859
11860	12119
12120	12235
12236	12392
12393	12530
12531	12578
12579	12644
12645	12791
12792	12833
12834	12871
12872	12904
12905	13257
13258	13306
13307	13411
13412	13486
13487	13561
13562	13595
13596	13675
13676	13721
13722	13823
13824	13877
13878	13994
13995	14090
14091	14123
14124	14169
14170	14222
14223	14302
14303	14395
14396	14475
14476	14784
14785	14947
14948	15063
15064	15150
15151	15259
15260	15347
15348	15433
15434	15503
15504	15615
15616	15684
15685	15825
15826	15932
15933	16041
16042	16152
16153	16239
16240	16289
16290	16425
16426	16500
16501	16572
16573	16682
16683	16797
16798	17046
17047	17164
17165	17290
17291	17415
17416	17506
17507	17619
17620	19265
19266	19331
19332	19911
19912	19987
19988	20394
20395	20713
20714	20828
20829	20894
20895	21433
21434	21740
21741	21777
21778	23163
23164	23682
