0	178
179	302
303	736
737	1040
1041	1186
1187	1339
1340	1432
1433	1549
1550	1768
1769	1923
1924	1985
1986	2073
2074	2128
2129	2255
2256	2344
2345	2546
2547	3245
3246	4808
4809	4927
4928	5108
5109	5192
5193	5356
5357	5576
5577	5703
5704	5772
5773	6006
6007	6240
6241	6314
6315	6389
6390	6435
6436	6504
6505	6576
6577	6694
6695	6768
6769	6870
6871	6918
6919	7036
7037	7139
7140	7282
7283	7342
7343	7426
7427	7507
7508	7576
7577	7617
7618	7774
7775	7919
7920	8018
8019	8152
8153	8341
8342	8447
8448	8646
8647	8803
8804	8937
8938	9017
9018	9149
9150	9427
9428	9590
9591	9890
9891	9975
9976	10033
10034	10076
10077	10378
10379	10487
10488	10539
10540	10729
10730	10933
10934	10997
10998	11091
11092	11225
11226	11312
11313	11949
11950	12074
12075	12200
12201	12380
12381	12554
12555	12735
12736	12812
12813	12893
12894	13025
13026	13059
13060	13099
13100	13133
13134	13284
13285	13594
13595	13784
13785	13881
13882	14669
14670	15610
