0	145
146	219
220	694
695	775
776	832
833	998
999	1036
1037	1070
1071	1118
1119	1200
1201	1409
1410	1434
1435	1468
1469	1497
1498	1516
1517	1585
1586	1623
1624	1642
1643	1803
1804	1885
1886	1923
1924	2099
2100	2221
2222	2317
2318	2599
2600	2668
2669	2830
2831	2937
2938	3030
3031	3119
3120	3208
3209	3370
3371	3719
3720	3852
3853	3919
3920	3965
3966	4029
4030	4050
4051	4072
4073	4187
4188	4204
4205	4248
4249	4292
4293	4338
4339	4402
4403	4425
4426	4445
4446	4490
4491	4692
4693	4716
4717	5401
5402	5440
5441	5809
5810	5829
5830	6189
6190	6816
6817	6865
6866	6914
6915	7093
7094	7812
