0	1
167	194
287	302
311	314
345	346
360	361
428	437
448	458
467	485
673	676
708	727
744	757
1022	1053
1060	1061
1067	1069
1277	1281
1510	1529
1555	1557
1610	1611
1642	1643
1711	1731
1748	1750
1756	1759
2173	2174
2427	2452
2472	2474
2663	2686
2701	2702
2708	2709
2729	2730
3499	3530
3544	3545
3625	3640
3811	3820
3836	3842
3916	3934
3941	3943
3963	3964
4115	4124
4417	4452
4468	4473
4674	4675
4787	4803
4824	4830
4867	4868
5057	5058
5301	5302
5421	5442
5450	5471
5577	5578
5622	5624
5759	5760
5944	5945
5997	6006
6115	6116
6233	6236
6412	6436
6457	6460
6565	6566
6648	6649
7879	7880
7925	7926
7980	7998
8509	8510
8562	8590
8603	8606
8947	8966
9820	9821
10082	10083
10496	10515
10954	10962
