0	1
41	42
136	137
184	185
486	490
510	515
524	527
538	543
555	556
566	571
580	590
596	598
611	612
626	628
643	644
711	723
734	735
743	744
758	761
770	783
790	801
816	820
844	846
858	859
865	867
887	894
946	947
956	964
1003	1008
1036	1038
1048	1060
1066	1144
1243	1244
1289	1290
1498	1499
1681	1691
1711	1713
1725	1726
1739	1740
1753	1755
1767	1768
1777	1782
1794	1795
1805	1810
1824	1825
1837	1842
1877	1878
2026	2032
2111	2112
2215	2216
2261	2263
2290	2292
2313	2314
2328	2330
2369	2371
2415	2416
2613	2614
2868	2869
2958	2959
3018	3019
3243	3244
3254	3255
3307	3308
3326	3332
3348	3355
3363	3364
3370	3374
3485	3491
3557	3558
3571	3572
3588	3590
3602	3603
3626	3627
3962	3963
4046	4047
4319	4347
4353	4354
4411	4420
4518	4520
4564	4566
4615	4616
4705	4708
4775	4777
4790	4794
4888	4889
4912	4913
4940	4941
5062	5064
5087	5095
5141	5143
5149	5152
5187	5233
5297	5310
5317	5329
5462	5463
5526	5527
5767	5775
