0	1
64	82
103	108
116	121
130	133
140	142
148	152
166	171
193	213
276	283
292	293
302	305
314	315
402	403
549	550
627	628
749	750
867	868
995	996
1090	1091
1237	1238
1307	1308
1459	1460
1573	1574
1654	1655
1744	1745
1838	1839
1962	1963
2204	2205
2765	2766
3099	3100
3150	3152
3183	3185
3242	3243
3406	3407
3533	3534
3671	3672
3809	3810
3880	3881
3972	3973
4058	4059
4258	4259
4354	4355
4451	4452
4506	4507
4629	4630
4682	4683
4733	4734
4784	4785
4835	4836
4883	4884
4937	4938
4985	4986
5022	5023
5059	5060
5110	5111
5161	5162
5212	5213
5263	5264
5501	5526
5609	5627
